province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-07-02,17.2,19.28,7.2,18.41,0.58,86.59,2.59,0.36,293.4,51.12,81463.08,44,一级
甘肃省,金昌市,2015-07-02,13.02,17.83,4.93,6.43,0.32,76.89,0.98,-0.12,292.7,53.23,80421.5,39,一级
甘肃省,武威市,2015-07-02,13.36,15.44,2.81,2.93,0.26,71.57,-0.43,-0.42,293.55,47.56,81156.31,36,一级
甘肃省,庆阳市,2015-07-02,20.19,32.11,4.36,8.66,0.35,74.29,-1.21,-0.66,296.95,28.81,85234.85,38,一级
甘肃省,甘南藏族自治州,2015-07-02,18.63,20.47,2.37,2.26,0.19,74.05,-5.4,0.78,281.98,92.54,67834.48,38,一级
甘肃省,张掖市,2015-07-02,12.62,12.77,1.98,4.09,0.22,73.54,-0.74,0.23,286.93,70.81,74551.84,37,一级
甘肃省,平凉市,2015-07-02,22.5,43.55,4.66,17.18,0.53,65.37,0.64,0.56,295.66,40.73,84013.21,44,一级
甘肃省,兰州市,2015-07-02,24.24,30.14,5.03,14.45,0.55,54.96,0.45,-1.44,291.4,56.49,78958.14,35,一级
甘肃省,白银市,2015-07-02,20.41,26.12,6.22,9.33,0.44,65.51,-1.36,-1.26,294.73,40.06,81197.84,33,一级
甘肃省,陇南市,2015-07-02,18.67,25.94,3.26,5.75,0.27,74.03,-0.79,-1.88,293.04,57.49,81894.13,38,一级
甘肃省,酒泉市,2015-07-02,8.87,9.16,0.9,1.69,0.12,71.48,-0.81,-1.7,290.61,56.85,78969.59,36,一级
甘肃省,天水市,2015-07-02,18.41,32.13,3.85,10.68,0.35,73.29,0.26,0.43,294.07,47.9,82324.22,37,一级
甘肃省,临夏回族自治州,2015-07-02,24.16,29.89,3.1,9.49,0.53,64.11,-0.56,0.11,287.5,83.33,77099.63,35,一级
甘肃省,定西市,2015-07-02,20.16,27.08,2.85,7.04,0.39,68.46,0.16,1.2,288.59,74.09,77175.47,35,一级
