province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-11-05,22.19,55.31,18.89,39.62,0.66,53.38,-0.61,0.16,269.65,39.72,82505.46,53,二级
甘肃省,金昌市,2018-11-05,12.39,20.53,4.96,5.89,0.27,55.8,-1.41,-0.41,271.22,63.47,81352.08,28,一级
甘肃省,武威市,2018-11-05,11.13,14.83,3.89,3.3,0.24,56.17,-1.48,-1.09,271.83,57.21,82178.61,29,一级
甘肃省,庆阳市,2018-11-05,13.8,21.99,9.69,7.64,0.33,54.33,-2.43,-2.34,274.98,55.14,86603.49,28,一级
甘肃省,甘南藏族自治州,2018-11-05,19.05,24.09,6.58,4.33,0.32,57.43,-2.92,-1.3,264.9,88.94,67701.0,29,一级
甘肃省,张掖市,2018-11-05,11.3,16.13,4.11,5.37,0.24,59.14,-1.48,-0.85,266.1,65.99,74979.92,30,一级
甘肃省,平凉市,2018-11-05,15.74,24.51,8.39,10.69,0.34,53.74,-2.73,-2.64,273.36,77.39,85230.59,27,一级
甘肃省,兰州市,2018-11-05,19.65,25.74,9.02,14.41,0.4,52.6,-3.82,-1.98,270.45,88.19,79705.55,29,一级
甘肃省,白银市,2018-11-05,19.63,26.65,9.57,10.89,0.33,53.04,-2.52,-2.1,272.29,75.93,82197.94,29,一级
甘肃省,陇南市,2018-11-05,19.32,26.1,9.82,6.76,0.3,51.03,-2.61,-3.88,272.89,86.18,82776.91,28,一级
甘肃省,酒泉市,2018-11-05,4.15,5.82,2.23,2.25,0.17,67.89,-0.69,-0.88,268.23,41.56,79765.86,34,一级
甘肃省,天水市,2018-11-05,18.81,26.86,9.5,9.36,0.32,53.54,-3.32,-2.35,272.55,87.13,83293.61,27,一级
甘肃省,临夏回族自治州,2018-11-05,26.55,38.2,10.76,18.48,0.62,50.01,-2.35,-1.89,269.12,93.34,77639.99,39,一级
甘肃省,定西市,2018-11-05,20.87,28.93,9.19,7.81,0.36,56.89,-3.24,-1.68,269.38,92.44,77707.19,30,一级
