province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-01-10,22.28,68.34,19.67,29.03,0.56,52.98,5.16,1.04,274.76,12.31,81997.38,60,二级
甘肃省,金昌市,2015-01-10,34.14,66.45,46.73,16.9,0.91,55.08,4.96,-0.32,272.65,18.05,80919.81,59,二级
甘肃省,武威市,2015-01-10,32.34,57.69,29.33,11.72,0.94,54.81,1.8,0.08,270.99,23.93,81766.0,54,二级
甘肃省,庆阳市,2015-01-10,53.15,82.38,28.05,32.6,1.75,43.37,0.56,1.47,272.2,47.63,86349.99,73,二级
甘肃省,甘南藏族自治州,2015-01-10,6.76,8.79,3.92,4.91,0.38,69.94,6.65,-0.87,263.39,30.97,67821.84,35,一级
甘肃省,张掖市,2015-01-10,13.0,24.4,22.32,9.86,0.47,63.5,4.71,1.51,268.03,20.44,74694.5,32,一级
甘肃省,平凉市,2015-01-10,75.19,114.95,30.12,41.03,2.14,36.73,0.72,1.45,273.08,41.74,85013.69,101,三级
甘肃省,兰州市,2015-01-10,60.4,105.48,34.71,40.09,2.08,41.73,2.15,-0.16,272.12,25.24,79419.29,82,二级
甘肃省,白银市,2015-01-10,78.74,123.57,46.0,36.73,1.78,37.9,1.5,1.19,271.66,31.05,81874.09,105,三级
甘肃省,陇南市,2015-01-10,47.35,59.85,14.7,19.62,0.96,46.51,1.53,0.85,274.09,39.38,82758.83,66,二级
甘肃省,酒泉市,2015-01-10,4.91,8.11,2.62,3.03,0.19,58.62,3.77,1.98,268.74,19.44,79373.47,30,一级
甘肃省,天水市,2015-01-10,76.85,106.84,28.7,35.32,1.65,42.31,0.64,1.28,273.12,36.88,83166.91,103,三级
甘肃省,临夏回族自治州,2015-01-10,71.96,111.26,34.48,44.83,1.8,52.72,3.9,-0.04,271.87,22.87,77459.78,97,二级
甘肃省,定西市,2015-01-10,53.24,84.28,27.48,23.65,1.85,53.71,3.75,-0.48,270.89,26.55,77572.36,73,二级
