province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-01-02,16.31,52.45,16.39,14.04,0.3,50.06,9.07,-6.19,266.86,21.82,81943.99,52,二级
甘肃省,金昌市,2014-01-02,33.31,85.12,61.7,21.78,1.65,52.25,9.69,-4.45,266.91,24.19,80742.73,68,二级
甘肃省,武威市,2014-01-02,18.39,34.33,30.4,9.29,0.72,54.74,5.89,-3.85,266.31,30.57,81587.32,35,一级
甘肃省,庆阳市,2014-01-02,17.22,24.15,9.72,7.71,0.47,49.94,3.81,-5.83,269.45,28.92,85885.2,25,一级
甘肃省,甘南藏族自治州,2014-01-02,15.37,19.43,4.47,2.38,0.27,55.98,3.19,-3.12,266.38,48.23,67269.63,28,一级
甘肃省,张掖市,2014-01-02,15.17,34.28,22.96,7.74,0.77,56.31,5.35,-1.64,261.94,31.75,74494.16,35,一级
甘肃省,平凉市,2014-01-02,30.35,44.78,12.56,12.88,0.95,46.39,2.42,-5.9,270.09,29.28,84574.73,45,一级
甘肃省,兰州市,2014-01-02,53.55,99.07,20.9,16.73,1.12,35.55,-0.89,-1.22,267.01,31.91,79127.06,75,二级
甘肃省,白银市,2014-01-02,33.81,54.31,8.71,6.46,0.62,50.0,2.44,-5.96,267.37,26.71,81612.22,53,二级
甘肃省,陇南市,2014-01-02,43.42,51.29,15.08,7.96,0.64,50.0,-1.02,-5.97,271.5,40.89,82193.19,61,二级
甘肃省,酒泉市,2014-01-02,7.22,10.69,2.61,1.23,0.17,59.89,6.05,-0.65,262.6,33.21,79361.92,30,一级
甘肃省,天水市,2014-01-02,39.46,54.2,15.01,11.82,1.05,44.04,0.68,-4.36,270.12,32.16,82714.72,56,二级
甘肃省,临夏回族自治州,2014-01-02,79.51,141.07,24.72,18.3,1.27,33.74,-0.15,-1.33,267.01,39.37,77089.28,106,三级
甘肃省,定西市,2014-01-02,65.28,105.35,12.48,8.14,0.96,44.61,0.19,-3.74,266.62,44.07,77154.27,88,二级
