province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-12-23,27.06,76.01,13.46,29.44,0.52,43.09,3.32,-1.74,270.7,26.14,81628.56,64,二级
甘肃省,金昌市,2016-12-23,32.42,69.06,18.76,16.72,0.95,40.39,1.81,-1.19,271.55,31.1,80495.79,60,二级
甘肃省,武威市,2016-12-23,27.39,47.6,15.4,13.95,0.78,38.77,0.04,-0.4,271.49,34.33,81329.59,48,一级
甘肃省,庆阳市,2016-12-23,37.62,64.3,26.23,26.99,0.97,41.54,-1.72,3.83,272.55,47.71,86082.91,58,二级
甘肃省,甘南藏族自治州,2016-12-23,7.13,10.79,2.38,4.84,0.33,55.74,3.81,-0.83,271.96,32.09,67510.69,28,一级
甘肃省,张掖市,2016-12-23,12.22,29.37,4.46,6.68,0.35,49.93,5.02,-0.49,268.6,30.08,74321.54,30,一级
甘肃省,平凉市,2016-12-23,50.05,84.08,20.59,32.29,1.18,36.28,-1.23,5.49,273.21,47.09,84708.43,69,二级
甘肃省,兰州市,2016-12-23,58.3,117.83,28.78,57.92,1.7,36.33,0.14,0.77,273.17,33.44,78968.72,84,二级
甘肃省,白银市,2016-12-23,56.73,107.34,29.45,31.01,1.35,34.77,-1.01,6.14,273.58,40.44,81423.53,79,二级
甘肃省,陇南市,2016-12-23,51.94,84.12,18.97,23.14,1.02,35.59,-1.34,4.26,273.63,68.04,82403.14,72,二级
甘肃省,酒泉市,2016-12-23,3.84,7.7,1.44,2.19,0.17,51.73,3.89,1.08,267.98,34.86,79028.57,26,一级
甘肃省,天水市,2016-12-23,58.24,90.87,20.54,22.41,1.04,40.18,-2.25,6.69,273.73,56.64,82781.55,80,二级
甘肃省,临夏回族自治州,2016-12-23,45.27,82.64,13.28,47.03,2.0,45.63,0.92,0.05,273.61,32.86,76995.71,67,二级
甘肃省,定西市,2016-12-23,56.98,105.31,21.37,26.79,1.41,38.86,-1.56,4.7,272.53,50.91,77130.98,78,二级
