province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-08-10,14.34,26.42,5.39,10.58,0.34,112.34,-3.57,2.08,293.64,32.58,81473.6,61,二级
甘肃省,金昌市,2014-08-10,16.25,20.99,4.73,5.02,1.43,81.45,0.08,-1.45,287.44,70.2,80603.29,41,一级
甘肃省,武威市,2014-08-10,20.44,22.4,2.97,2.6,0.55,71.43,0.21,-3.55,289.38,61.3,81325.37,36,一级
甘肃省,庆阳市,2014-08-10,47.12,63.31,17.76,6.78,0.56,73.08,-0.61,1.84,293.61,62.98,85340.07,66,二级
甘肃省,甘南藏族自治州,2014-08-10,51.52,55.18,11.23,2.1,0.31,86.94,-3.37,0.94,282.66,82.66,67851.78,71,二级
甘肃省,张掖市,2014-08-10,17.19,18.42,1.98,2.33,0.36,75.18,-1.85,0.57,285.43,65.11,74632.0,38,一级
甘肃省,平凉市,2014-08-10,39.05,52.35,13.9,7.0,0.63,72.16,-1.32,1.53,292.37,64.21,84078.07,56,二级
甘肃省,兰州市,2014-08-10,37.2,61.36,10.05,16.15,0.68,55.16,-3.34,-3.16,291.6,53.42,78937.9,56,二级
甘肃省,白银市,2014-08-10,41.29,55.62,12.68,7.87,0.52,66.13,-0.88,-2.56,292.36,58.19,81252.78,58,二级
甘肃省,陇南市,2014-08-10,54.54,61.95,17.01,3.28,0.41,80.48,-1.8,-0.49,291.0,74.13,81873.64,75,二级
甘肃省,酒泉市,2014-08-10,13.72,14.36,1.03,1.13,0.13,79.85,-0.98,-1.6,291.73,28.62,78978.53,40,一级
甘肃省,天水市,2014-08-10,44.11,54.78,14.84,5.74,0.55,77.53,-2.91,1.14,291.53,66.23,82310.7,62,二级
甘肃省,临夏回族自治州,2014-08-10,48.32,74.36,13.8,17.94,0.73,67.62,-2.14,0.03,290.21,54.98,77031.08,67,二级
甘肃省,定西市,2014-08-10,54.79,71.27,15.81,7.08,0.62,74.74,-2.07,1.45,289.84,59.96,77119.74,75,二级
