province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-01-07,20.62,101.88,7.67,10.86,0.46,60.66,8.94,-6.0,258.75,45.84,81973.97,76,二级
甘肃省,金昌市,2018-01-07,26.23,76.15,13.94,6.41,0.49,54.06,6.25,-3.86,258.85,61.36,80717.31,64,二级
甘肃省,武威市,2018-01-07,30.13,62.57,10.53,5.64,0.49,48.61,3.89,-2.89,258.88,71.03,81569.02,57,二级
甘肃省,庆阳市,2018-01-07,35.19,53.22,11.32,8.24,0.51,57.56,3.44,-6.62,263.13,69.38,85954.1,52,二级
甘肃省,甘南藏族自治州,2018-01-07,21.15,28.12,5.08,4.01,0.48,61.39,1.06,-2.13,259.64,75.47,66834.58,31,一级
甘肃省,张掖市,2018-01-07,18.75,62.78,6.43,5.23,0.35,60.65,5.58,-2.88,254.61,59.49,74243.28,57,二级
甘肃省,平凉市,2018-01-07,38.45,56.49,8.89,8.34,0.56,64.17,1.69,-6.74,263.25,69.15,84605.08,55,二级
甘肃省,兰州市,2018-01-07,35.52,68.92,13.53,13.48,0.6,59.35,-2.13,-1.06,259.31,73.67,79003.46,60,二级
甘肃省,白银市,2018-01-07,28.61,53.22,9.03,7.35,0.39,56.92,1.64,-6.15,259.92,68.51,81571.2,52,二级
甘肃省,陇南市,2018-01-07,37.41,47.11,10.44,7.89,0.57,58.54,-1.64,-6.2,264.82,70.01,82142.04,54,二级
甘肃省,酒泉市,2018-01-07,8.24,19.73,3.31,1.12,0.2,61.08,5.79,-1.84,256.37,51.16,79284.58,31,一级
甘肃省,天水市,2018-01-07,39.94,54.82,10.21,8.79,0.6,64.13,0.87,-5.59,263.22,74.36,82683.97,57,二级
甘肃省,临夏回族自治州,2018-01-07,31.86,62.86,14.75,13.95,1.01,61.48,-2.2,-1.02,259.64,77.09,76897.66,57,二级
甘肃省,定西市,2018-01-07,34.69,55.59,10.66,8.12,0.57,58.71,-0.94,-3.85,259.15,77.33,76979.73,53,二级
