province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-07-15,19.65,74.4,7.14,37.01,0.53,88.64,2.74,0.29,297.54,25.7,81058.25,63,二级
甘肃省,金昌市,2018-07-15,12.45,22.4,4.22,5.22,0.16,95.33,0.98,-0.39,294.75,36.08,80168.04,48,一级
甘肃省,武威市,2018-07-15,12.47,16.03,1.7,2.6,0.14,80.97,0.99,0.26,293.84,50.34,80942.56,41,一级
甘肃省,庆阳市,2018-07-15,34.65,53.3,8.01,7.28,0.43,73.53,0.61,4.88,296.62,70.13,85173.4,52,二级
甘肃省,甘南藏族自治州,2018-07-15,29.74,37.03,7.3,2.75,0.23,71.47,-0.88,0.25,284.04,89.94,67823.52,43,一级
甘肃省,张掖市,2018-07-15,13.3,15.67,0.94,3.85,0.13,81.95,0.82,0.33,290.12,42.7,74323.89,41,一级
甘肃省,平凉市,2018-07-15,35.18,49.41,7.59,8.12,0.36,72.92,0.45,5.6,295.33,74.35,83931.44,51,二级
甘肃省,兰州市,2018-07-15,34.1,79.25,6.28,8.77,0.28,86.84,-0.74,-1.18,290.97,67.48,78832.68,65,二级
甘肃省,白银市,2018-07-15,27.57,48.83,7.03,4.05,0.21,84.2,0.07,-0.9,293.39,61.27,81083.43,49,一级
甘肃省,陇南市,2018-07-15,31.65,43.65,12.93,6.91,0.32,76.49,-1.46,5.68,292.35,89.91,81815.33,46,一级
甘肃省,酒泉市,2018-07-15,18.9,21.31,0.86,2.86,0.13,74.56,1.64,0.26,294.81,30.26,78541.2,38,一级
甘肃省,天水市,2018-07-15,33.85,43.32,9.81,4.78,0.28,76.42,-0.6,6.38,293.6,81.51,82205.49,49,一级
甘肃省,临夏回族自治州,2018-07-15,42.34,81.22,6.51,7.51,0.34,77.88,0.16,-1.04,288.46,82.98,76968.24,66,二级
甘肃省,定西市,2018-07-15,38.56,55.6,10.23,3.86,0.28,85.1,-1.26,1.0,290.07,83.32,77012.82,55,二级
