province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-03-21,31.56,98.36,28.36,41.75,0.64,73.96,3.0,1.55,279.6,25.05,81267.65,75,二级
甘肃省,金昌市,2017-03-21,36.98,67.28,10.52,9.68,0.5,76.59,0.42,0.43,277.57,48.73,80245.33,59,二级
甘肃省,武威市,2017-03-21,39.18,59.27,12.58,8.41,0.49,72.15,-1.4,1.29,278.19,51.9,81052.05,56,二级
甘肃省,庆阳市,2017-03-21,62.48,85.36,17.6,21.81,1.06,65.01,-2.76,5.69,277.09,79.1,85894.98,85,二级
甘肃省,甘南藏族自治州,2017-03-21,13.28,17.44,3.75,2.88,0.25,78.53,2.59,-0.89,268.41,81.3,67366.2,40,一级
甘肃省,张掖市,2017-03-21,12.47,26.86,3.54,6.37,0.27,75.07,3.78,1.3,272.62,46.59,74105.9,38,一级
甘肃省,平凉市,2017-03-21,61.33,90.97,12.79,28.47,1.06,52.69,-2.15,5.74,276.12,82.74,84532.72,83,二级
甘肃省,兰州市,2017-03-21,33.85,63.11,13.51,27.57,0.92,70.4,0.46,2.16,276.44,64.69,78799.52,57,二级
甘肃省,白银市,2017-03-21,42.33,67.64,18.41,15.67,0.79,67.63,-1.93,7.84,276.86,71.32,81240.96,60,二级
甘肃省,陇南市,2017-03-21,39.29,63.64,17.49,16.7,0.67,60.47,-2.86,5.33,276.1,88.86,82196.31,57,二级
甘肃省,酒泉市,2017-03-21,24.91,33.27,3.92,3.54,0.21,63.41,3.45,2.84,275.47,39.61,78616.38,36,一级
甘肃省,天水市,2017-03-21,51.59,76.23,15.57,19.88,0.84,58.25,-3.68,5.51,275.75,85.15,82629.94,71,二级
甘肃省,临夏回族自治州,2017-03-21,27.82,45.33,7.26,18.05,0.94,77.97,2.11,0.18,275.13,67.41,76872.62,46,一级
甘肃省,定西市,2017-03-21,41.12,63.85,14.84,14.37,0.78,70.46,-2.21,6.06,273.39,87.86,77014.11,58,二级
