province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-02-03,30.06,107.26,11.03,21.7,0.42,52.19,3.3,-0.98,263.35,66.6,82010.41,79,二级
甘肃省,金昌市,2016-02-03,25.49,61.65,22.74,10.14,0.99,59.18,2.49,-1.39,262.91,62.2,80895.75,56,二级
甘肃省,武威市,2016-02-03,27.88,53.84,19.5,11.01,0.71,49.21,1.95,-0.77,262.63,69.2,81766.47,52,二级
甘肃省,庆阳市,2016-02-03,59.09,81.16,29.36,21.2,1.16,46.48,0.36,-1.23,267.66,53.34,86237.7,81,二级
甘肃省,甘南藏族自治州,2016-02-03,11.58,15.63,4.24,4.67,0.37,60.0,4.22,-2.11,263.29,61.52,67285.98,30,一级
甘肃省,张掖市,2016-02-03,18.9,42.6,18.76,9.77,0.56,59.14,3.42,0.26,259.9,65.94,74472.14,43,一级
甘肃省,平凉市,2016-02-03,66.7,99.3,24.6,28.22,1.57,42.26,-0.26,-0.36,266.88,72.05,84851.69,90,二级
甘肃省,兰州市,2016-02-03,51.24,83.16,24.28,27.38,1.23,39.92,-2.34,-1.57,264.94,63.23,79222.03,71,二级
甘肃省,白银市,2016-02-03,53.16,79.49,26.96,20.15,1.09,42.09,-0.41,-2.76,264.35,71.32,81764.04,73,二级
甘肃省,陇南市,2016-02-03,70.75,94.82,26.79,26.39,1.51,33.94,-1.45,1.01,268.01,85.58,82427.68,95,二级
甘肃省,酒泉市,2016-02-03,5.59,11.51,1.83,2.04,0.18,57.18,3.85,0.6,260.43,77.91,79332.75,29,一级
甘肃省,天水市,2016-02-03,53.25,75.19,27.71,22.98,1.5,39.87,-1.24,1.44,267.45,84.73,82898.42,73,二级
甘肃省,临夏回族自治州,2016-02-03,57.86,95.78,25.87,33.65,1.79,40.99,0.07,-2.35,264.9,61.32,77161.68,79,二级
甘肃省,定西市,2016-02-03,43.83,70.24,25.96,21.29,1.46,43.49,-0.49,-1.57,264.8,81.63,77224.36,62,二级
