province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-04-13,24.31,106.64,10.8,20.09,0.53,79.44,0.58,-0.53,284.36,16.89,82121.98,79,二级
甘肃省,金昌市,2015-04-13,12.34,32.0,14.4,10.71,0.71,75.2,-1.02,3.19,281.37,25.95,81153.07,38,一级
甘肃省,武威市,2015-04-13,8.3,15.3,4.88,5.1,0.49,73.49,-2.3,2.28,280.66,26.35,82011.25,37,一级
甘肃省,庆阳市,2015-04-13,14.82,23.38,4.59,8.02,0.66,75.54,-0.73,-3.02,277.58,28.85,86601.72,38,一级
甘肃省,甘南藏族自治州,2015-04-13,3.48,6.66,0.82,3.14,0.19,95.27,2.83,-1.7,274.6,36.41,68323.85,48,一级
甘肃省,张掖市,2015-04-13,7.18,27.25,3.41,4.23,0.26,87.01,2.19,1.41,279.12,27.26,75004.5,44,一级
甘肃省,平凉市,2015-04-13,16.45,29.25,5.17,16.38,0.55,69.29,-0.55,-2.46,278.62,28.09,85281.9,35,一级
甘肃省,兰州市,2015-04-13,18.82,52.42,10.19,23.92,0.73,64.9,0.64,-1.0,278.68,35.93,79753.77,52,二级
甘肃省,白银市,2015-04-13,11.43,26.77,6.52,10.71,0.71,68.04,-0.53,1.13,279.81,25.1,82162.34,35,一级
甘肃省,陇南市,2015-04-13,13.09,25.63,3.67,9.41,0.3,76.2,-0.94,-1.2,280.52,32.39,83011.78,39,一级
甘肃省,酒泉市,2015-04-13,13.49,18.74,1.02,1.57,0.15,78.34,0.5,0.95,281.91,15.28,79565.56,40,一级
甘肃省,天水市,2015-04-13,13.28,20.97,4.45,12.34,0.37,72.49,-0.69,-2.2,279.4,26.48,83429.14,37,一级
甘肃省,临夏回族自治州,2015-04-13,17.7,43.01,6.51,25.36,0.62,72.43,-0.34,-0.48,279.81,32.36,77792.41,44,一级
甘肃省,定西市,2015-04-13,11.23,25.38,3.06,10.51,0.37,76.58,0.52,-1.29,278.61,30.95,77917.95,39,一级
