province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-11-13,38.55,121.96,10.57,6.33,0.21,59.52,6.49,-4.59,270.44,41.14,82298.9,86,二级
甘肃省,金昌市,2013-11-13,155.41,180.47,23.77,9.63,0.59,90.83,5.01,-3.26,271.39,46.97,81133.34,206,五级
甘肃省,武威市,2013-11-13,65.43,60.78,13.81,4.86,0.31,60.42,3.04,-2.95,271.22,56.42,81953.77,89,二级
甘肃省,庆阳市,2013-11-13,43.79,54.01,18.83,13.29,0.52,34.51,2.28,-4.38,275.13,42.54,86284.08,61,二级
甘肃省,甘南藏族自治州,2013-11-13,27.65,36.78,7.62,3.12,0.27,60.97,1.33,-1.44,269.04,69.61,67694.86,40,一级
甘肃省,张掖市,2013-11-13,46.69,69.03,7.68,4.04,0.28,70.08,4.67,-1.17,265.9,51.78,74853.78,65,二级
甘肃省,平凉市,2013-11-13,44.85,59.21,16.18,14.9,0.71,35.28,1.05,-4.33,274.5,57.17,84972.53,63,二级
甘肃省,兰州市,2013-11-13,39.41,108.19,10.79,9.85,0.44,50.77,-1.93,-1.18,270.66,79.83,79544.08,80,二级
甘肃省,白银市,2013-11-13,35.79,68.02,9.56,6.18,0.31,48.25,0.68,-4.09,272.12,63.86,82007.67,60,二级
甘肃省,陇南市,2013-11-13,57.79,68.93,22.57,7.39,0.54,43.1,-1.86,-2.68,274.88,75.78,82607.97,79,二级
甘肃省,酒泉市,2013-11-13,12.27,18.65,1.65,0.79,0.14,65.41,5.22,-0.87,267.56,43.8,79652.36,33,一级
甘肃省,天水市,2013-11-13,48.66,67.72,18.84,11.75,0.76,38.78,-0.51,-2.75,274.13,68.07,83105.38,68,二级
甘肃省,临夏回族自治州,2013-11-13,60.48,161.13,17.99,13.02,0.63,42.25,-0.94,-1.3,269.81,79.02,77517.84,106,三级
甘肃省,定西市,2013-11-13,53.0,114.44,13.75,7.16,0.46,45.88,-0.91,-3.25,270.11,77.07,77580.49,83,二级
