province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-02-25,19.45,65.65,16.33,25.42,0.4,66.07,3.38,-0.76,268.96,46.21,82112.01,58,二级
甘肃省,金昌市,2017-02-25,15.17,32.92,15.3,6.1,0.42,70.14,1.8,-1.82,269.44,48.67,81005.41,36,一级
甘肃省,武威市,2017-02-25,16.19,26.12,8.16,5.55,0.4,62.54,1.52,-1.38,269.73,43.8,81834.5,32,一级
甘肃省,庆阳市,2017-02-25,23.24,37.03,26.58,22.69,0.66,57.27,0.72,-2.89,269.48,51.8,86376.84,38,一级
甘肃省,甘南藏族自治州,2017-02-25,7.35,9.78,1.38,2.14,0.25,68.91,5.11,-2.21,261.24,65.25,67613.56,35,一级
甘肃省,张掖市,2017-02-25,9.93,21.48,4.67,5.9,0.37,65.91,4.24,-0.99,264.01,54.01,74641.08,33,一级
甘肃省,平凉市,2017-02-25,29.33,56.11,18.75,31.27,0.93,53.48,0.44,-2.25,270.25,42.2,85034.08,54,二级
甘肃省,兰州市,2017-02-25,32.78,54.25,23.59,24.95,0.77,67.26,-0.78,-0.01,269.13,46.49,79415.25,53,二级
甘肃省,白银市,2017-02-25,27.86,45.49,25.43,20.77,0.66,57.84,-0.16,-0.12,269.67,37.23,81920.58,46,一级
甘肃省,陇南市,2017-02-25,29.17,47.4,12.18,14.05,0.58,60.8,0.12,-0.95,271.67,69.12,82697.89,48,一级
甘肃省,酒泉市,2017-02-25,4.27,6.91,1.57,1.49,0.18,60.3,3.18,0.41,266.69,55.29,79399.17,31,一级
甘肃省,天水市,2017-02-25,39.8,71.41,19.86,28.14,0.93,59.0,0.31,-0.69,270.75,50.68,83143.55,61,二级
甘肃省,临夏回族自治州,2017-02-25,39.27,55.27,10.35,18.53,0.95,69.56,1.31,-0.86,268.72,57.19,77382.31,56,二级
甘肃省,定西市,2017-02-25,37.74,57.91,11.89,16.04,0.82,63.91,1.02,-0.86,267.78,62.96,77498.78,54,二级
