province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-08-12,11.78,50.28,16.32,33.18,0.51,76.1,-6.04,2.51,295.88,24.0,81149.11,51,二级
甘肃省,金昌市,2017-08-12,16.95,30.8,8.23,6.77,0.21,86.43,-1.92,2.02,293.95,36.45,80244.15,44,一级
甘肃省,武威市,2017-08-12,22.66,27.77,5.23,3.61,0.17,79.63,-2.58,1.33,293.84,41.43,81023.89,40,一级
甘肃省,庆阳市,2017-08-12,20.72,36.44,8.33,8.94,0.38,92.09,-0.37,1.84,296.0,49.97,85230.92,47,一级
甘肃省,甘南藏族自治州,2017-08-12,15.05,17.71,2.28,1.64,0.17,76.12,0.91,-0.48,281.92,79.16,67880.18,39,一级
甘肃省,张掖市,2017-08-12,15.69,19.48,2.39,4.14,0.16,87.55,-2.39,2.02,289.73,41.69,74358.22,44,一级
甘肃省,平凉市,2017-08-12,20.38,39.93,7.97,15.02,0.38,90.95,-0.11,2.41,294.36,55.33,83987.71,46,一级
甘肃省,兰州市,2017-08-12,22.35,36.51,6.51,10.31,0.36,79.32,-2.07,-1.28,292.02,50.48,78831.07,40,一级
甘肃省,白银市,2017-08-12,22.56,35.35,7.78,9.7,0.29,78.74,-1.97,0.98,293.62,51.04,81124.05,40,一级
甘肃省,陇南市,2017-08-12,21.78,36.92,9.51,4.6,0.34,84.12,-0.52,1.05,291.2,70.89,81873.3,43,一级
甘肃省,酒泉市,2017-08-12,20.84,22.27,1.18,2.2,0.13,78.78,-6.08,1.48,294.82,21.42,78593.68,40,一级
甘肃省,天水市,2017-08-12,21.38,39.51,8.71,10.74,0.34,87.0,-1.22,2.35,292.24,65.32,82274.65,44,一级
甘肃省,临夏回族自治州,2017-08-12,21.77,33.82,5.58,8.12,0.37,78.83,0.3,-1.01,290.46,53.3,76959.75,40,一级
甘肃省,定西市,2017-08-12,20.12,33.64,6.31,7.26,0.27,80.58,-0.46,1.25,289.47,67.57,77071.59,41,一级
