province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-12-21,19.11,44.58,11.8,22.08,0.51,45.33,4.27,-1.81,266.08,30.92,81717.65,45,一级
甘肃省,金昌市,2015-12-21,26.63,56.54,21.26,12.47,0.97,52.29,4.17,-1.48,267.13,35.4,80571.45,54,二级
甘肃省,武威市,2015-12-21,31.34,46.35,18.81,10.34,1.03,51.96,2.22,-0.6,266.46,45.86,81422.67,47,一级
甘肃省,庆阳市,2015-12-21,95.06,125.88,48.61,39.92,1.6,33.96,-0.67,1.89,268.31,77.55,85984.41,126,三级
甘肃省,甘南藏族自治州,2015-12-21,4.4,6.43,1.8,3.81,0.26,61.68,5.22,-0.32,264.83,57.51,67257.58,31,一级
甘肃省,张掖市,2015-12-21,11.25,18.18,9.98,8.19,0.35,57.87,4.33,0.49,263.21,37.65,74284.44,29,一级
甘肃省,平凉市,2015-12-21,118.19,157.57,33.27,43.08,1.8,32.58,-0.73,2.45,268.47,82.23,84605.12,155,四级
甘肃省,兰州市,2015-12-21,59.95,82.03,16.82,42.41,1.59,41.02,0.77,-1.07,267.4,48.31,78966.76,82,二级
甘肃省,白银市,2015-12-21,79.73,93.03,27.13,25.21,1.33,41.81,0.58,0.97,267.85,65.39,81448.03,106,三级
甘肃省,陇南市,2015-12-21,43.47,64.17,20.98,19.34,0.92,36.89,-0.7,1.64,269.96,81.71,82253.6,61,二级
甘肃省,酒泉市,2015-12-21,4.3,6.14,1.5,1.82,0.17,55.69,5.67,1.22,261.09,46.93,79083.75,28,一级
甘肃省,天水市,2015-12-21,74.18,104.75,30.09,27.98,1.23,38.19,-0.78,2.49,269.01,82.65,82690.91,99,二级
甘肃省,临夏回族自治州,2015-12-21,43.59,70.3,13.67,47.52,1.84,43.93,1.42,-0.25,267.52,52.06,76958.65,61,二级
甘肃省,定西市,2015-12-21,45.0,64.41,17.53,25.54,1.09,45.31,0.91,0.19,266.62,71.71,77048.35,63,二级
