province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-11-23,73.96,144.76,15.3,7.04,1.07,51.11,14.81,-8.02,268.76,39.22,82487.46,99,二级
甘肃省,金昌市,2013-11-23,50.83,187.74,10.95,4.17,0.99,82.17,11.16,-5.45,267.31,55.87,81328.01,119,三级
甘肃省,武威市,2013-11-23,24.71,66.8,6.47,2.9,0.47,61.76,7.6,-5.82,267.87,57.84,82133.92,59,二级
甘肃省,庆阳市,2013-11-23,23.21,26.32,8.17,8.02,0.41,44.0,4.73,-8.12,271.2,66.37,86342.87,34,一级
甘肃省,甘南藏族自治州,2013-11-23,13.55,16.48,3.72,2.17,0.21,67.27,3.15,-3.89,263.43,65.87,67706.16,34,一级
甘肃省,张掖市,2013-11-23,33.3,93.14,5.71,2.67,0.71,60.66,6.77,-2.84,261.99,66.55,75006.67,72,二级
甘肃省,平凉市,2013-11-23,33.82,36.9,7.08,9.66,0.6,48.25,3.38,-9.27,270.52,67.69,85063.83,49,一级
甘肃省,兰州市,2013-11-23,27.2,66.37,9.76,8.5,0.48,43.69,-0.2,-2.42,267.49,70.23,79666.92,59,二级
甘肃省,白银市,2013-11-23,17.13,25.53,4.38,3.83,0.25,52.09,4.19,-9.64,268.1,66.28,82151.02,27,一级
甘肃省,陇南市,2013-11-23,30.25,33.75,8.36,6.14,0.45,53.58,0.08,-10.08,271.36,65.81,82683.55,44,一级
甘肃省,酒泉市,2013-11-23,15.56,23.4,2.58,0.77,0.27,52.93,10.6,-1.03,263.89,66.71,79929.33,27,一级
甘肃省,天水市,2013-11-23,38.89,47.45,8.13,8.96,0.78,49.24,2.74,-8.12,269.71,72.9,83238.47,55,二级
甘肃省,临夏回族自治州,2013-11-23,33.96,76.66,9.5,5.88,0.51,49.17,-0.14,-0.3,266.73,76.98,77636.88,64,二级
甘肃省,定西市,2013-11-23,24.66,45.79,5.45,3.99,0.34,53.52,0.76,-6.26,266.02,78.21,77695.56,46,一级
