province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-05-31,32.33,33.12,3.0,3.0,0.13,77.61,6.09,-2.64,291.18,16.12,81546.23,47,一级
甘肃省,金昌市,2013-05-31,24.2,24.88,2.39,2.13,0.12,82.79,4.66,-1.65,290.04,23.48,80520.22,42,一级
甘肃省,武威市,2013-05-31,29.56,30.8,1.7,1.56,0.14,80.62,4.08,-2.28,290.6,25.25,81260.08,43,一级
甘肃省,庆阳市,2013-05-31,30.18,34.02,5.64,5.51,0.21,79.45,1.98,-1.76,292.18,25.7,85350.47,44,一级
甘肃省,甘南藏族自治州,2013-05-31,18.72,21.64,2.05,1.34,0.14,82.95,-1.05,-0.87,278.38,68.87,67917.09,42,一级
甘肃省,张掖市,2013-05-31,22.14,22.53,1.12,1.29,0.12,83.11,2.54,-1.1,284.23,27.35,74596.8,42,一级
甘肃省,平凉市,2013-05-31,27.68,31.69,6.26,6.25,0.21,78.35,0.78,-1.72,291.12,29.37,84135.79,40,一级
甘肃省,兰州市,2013-05-31,29.92,60.72,5.41,7.73,0.23,67.72,-0.44,-1.31,289.4,22.55,79045.47,56,二级
甘肃省,白银市,2013-05-31,23.06,30.43,2.94,3.41,0.15,78.41,1.1,-3.74,291.07,22.39,81335.53,40,一级
甘肃省,陇南市,2013-05-31,21.88,22.86,3.0,2.29,0.16,81.97,0.21,-1.91,288.99,48.51,82037.06,41,一级
甘肃省,酒泉市,2013-05-31,34.78,34.98,0.64,0.51,0.12,77.52,3.86,-1.3,287.78,24.22,78993.83,50,一级
甘肃省,天水市,2013-05-31,25.55,27.69,4.68,4.48,0.18,80.55,-0.11,-1.51,289.87,36.52,82429.88,41,一级
甘肃省,临夏回族自治州,2013-05-31,32.77,64.23,4.97,6.05,0.24,72.51,-0.28,0.06,287.22,28.25,77164.78,58,二级
甘肃省,定西市,2013-05-31,24.76,36.37,2.72,3.57,0.17,80.07,0.1,-2.52,287.18,30.69,77240.81,41,一级
