province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-01-25,15.71,27.36,15.56,24.44,0.58,57.92,4.34,-1.84,260.23,37.47,82267.28,31,一级
甘肃省,金昌市,2016-01-25,20.66,33.88,23.47,13.54,1.07,65.19,5.87,-1.71,259.17,37.58,81128.35,34,一级
甘肃省,武威市,2016-01-25,13.85,24.53,18.37,9.52,1.17,67.81,2.88,-0.98,258.12,44.32,82030.92,34,一级
甘肃省,庆阳市,2016-01-25,22.24,29.28,17.55,14.51,0.73,53.31,2.96,-2.56,260.73,44.73,86672.36,32,一级
甘肃省,甘南藏族自治州,2016-01-25,4.29,5.61,1.31,2.26,0.24,72.66,3.64,-0.9,258.58,38.93,67410.09,37,一级
甘肃省,张掖市,2016-01-25,16.52,20.23,15.5,10.18,0.54,68.76,5.26,-0.3,255.95,39.8,74644.39,35,一级
甘肃省,平凉市,2016-01-25,35.67,54.29,25.73,28.61,1.36,38.75,1.01,-1.74,261.01,46.32,85316.59,53,二级
甘肃省,兰州市,2016-01-25,37.6,58.81,15.74,28.41,1.26,48.03,0.26,-0.58,260.73,45.88,79508.28,55,二级
甘肃省,白银市,2016-01-25,31.42,45.66,22.57,21.77,1.06,47.66,1.11,0.0,260.35,47.54,82083.15,46,一级
甘肃省,陇南市,2016-01-25,21.88,34.3,13.48,16.48,0.67,50.18,-0.22,2.07,264.48,47.17,82899.3,35,一级
甘肃省,酒泉市,2016-01-25,2.89,3.64,1.84,2.22,0.19,66.02,1.92,0.4,256.96,44.16,79567.6,34,一级
甘肃省,天水市,2016-01-25,30.66,51.33,25.74,25.48,1.19,43.54,-0.04,-0.48,262.52,42.66,83364.36,51,二级
甘肃省,临夏回族自治州,2016-01-25,41.16,64.02,11.41,23.27,1.42,48.41,0.6,-1.23,261.42,39.71,77426.24,58,二级
甘肃省,定西市,2016-01-25,29.93,46.85,12.16,15.09,1.08,56.09,0.64,-0.14,261.17,48.3,77535.43,47,一级
