province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-08-07,19.32,20.25,3.52,3.83,0.15,72.1,5.56,-2.56,295.37,23.05,81435.7,37,一级
甘肃省,金昌市,2013-08-07,11.91,12.56,2.39,2.57,0.14,69.64,4.43,1.38,292.59,35.58,80451.68,35,一级
甘肃省,武威市,2013-08-07,12.1,12.76,2.1,2.17,0.16,70.89,2.54,0.91,292.52,38.99,81194.01,36,一级
甘肃省,庆阳市,2013-08-07,10.1,11.28,4.23,2.92,0.14,62.34,0.11,-3.55,291.54,75.47,85394.32,32,一级
甘肃省,甘南藏族自治州,2013-08-07,9.94,10.36,1.75,1.74,0.14,68.98,-0.78,-3.55,280.59,86.95,68010.0,35,一级
甘肃省,张掖市,2013-08-07,12.9,13.21,1.17,1.48,0.13,72.97,3.63,-0.36,287.89,40.65,74591.52,37,一级
甘肃省,平凉市,2013-08-07,11.15,13.02,4.81,5.35,0.17,60.09,0.75,-4.67,290.33,78.37,84180.1,31,一级
甘肃省,兰州市,2013-08-07,28.99,48.2,14.65,28.08,0.72,67.46,1.45,0.28,289.38,56.4,79069.77,49,一级
甘肃省,白银市,2013-08-07,18.25,26.21,7.78,14.19,0.41,62.74,1.07,-0.59,290.7,59.66,81340.66,32,一级
甘肃省,陇南市,2013-08-07,11.17,11.62,3.34,2.31,0.14,64.95,0.2,-6.89,288.98,82.52,82008.4,33,一级
甘肃省,酒泉市,2013-08-07,17.98,18.19,0.91,0.76,0.13,75.6,3.89,-1.66,292.47,27.52,78913.74,38,一级
甘肃省,天水市,2013-08-07,12.21,13.16,4.18,4.55,0.17,60.67,1.71,-3.79,288.47,85.7,82480.64,31,一级
甘肃省,临夏回族自治州,2013-08-07,16.64,22.05,3.92,9.18,0.34,65.59,0.83,1.76,287.28,65.72,77217.34,33,一级
甘肃省,定西市,2013-08-07,14.59,20.0,3.57,7.54,0.34,62.74,1.94,-2.48,286.24,77.46,77289.64,32,一级
