province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-08-26,14.88,47.33,12.73,33.24,0.61,98.29,-7.19,1.49,292.0,42.93,81316.34,50,一级
甘肃省,金昌市,2018-08-26,19.06,36.18,10.36,6.09,0.29,94.05,-3.96,2.33,292.6,52.04,80308.97,48,一级
甘肃省,武威市,2018-08-26,26.35,36.78,9.99,3.42,0.3,93.4,-3.13,1.91,293.23,53.03,81079.82,47,一级
甘肃省,庆阳市,2018-08-26,32.65,50.1,11.68,7.44,0.53,92.76,-1.44,4.16,294.42,64.48,85497.31,51,二级
甘肃省,甘南藏族自治州,2018-08-26,41.71,48.8,11.6,2.03,0.35,81.62,-1.51,3.11,283.48,88.44,67890.27,59,二级
甘肃省,张掖市,2018-08-26,22.99,30.83,4.91,3.78,0.23,86.21,-3.72,1.12,288.16,58.95,74392.62,44,一级
甘肃省,平凉市,2018-08-26,32.39,48.7,9.23,8.6,0.49,83.79,-0.8,5.01,293.39,69.67,84220.63,49,一级
甘肃省,兰州市,2018-08-26,30.12,49.03,12.84,13.68,0.64,75.94,-1.61,0.91,291.03,67.91,78882.08,50,一级
甘肃省,白银市,2018-08-26,29.17,46.51,14.46,6.72,0.58,81.95,-2.25,4.71,292.23,69.89,81211.1,47,一级
甘肃省,陇南市,2018-08-26,38.0,52.02,13.45,4.61,0.48,85.64,-2.27,4.94,290.91,82.16,82074.48,54,二级
甘肃省,酒泉市,2018-08-26,21.91,23.89,1.86,1.95,0.14,77.26,-6.37,-0.42,291.57,38.57,78747.1,39,一级
甘肃省,天水市,2018-08-26,34.47,48.29,10.3,5.76,0.41,79.26,-2.07,5.76,291.83,75.87,82469.87,50,一级
甘肃省,临夏回族自治州,2018-08-26,38.13,52.49,11.1,8.26,0.65,70.75,-1.31,1.24,289.59,73.66,76988.93,54,二级
甘肃省,定西市,2018-08-26,37.19,54.18,11.84,5.21,0.45,79.7,-2.23,5.14,288.93,82.01,77156.78,53,二级
