province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-02-21,15.12,54.06,28.53,26.2,1.26,54.35,1.74,0.8,273.46,16.26,81490.47,53,二级
甘肃省,金昌市,2014-02-21,23.34,41.62,18.08,7.58,1.06,68.15,1.95,-0.68,273.09,37.92,80387.24,42,一级
甘肃省,武威市,2014-02-21,28.57,37.77,11.45,6.06,0.69,63.95,0.19,0.08,272.72,40.48,81208.6,41,一级
甘肃省,庆阳市,2014-02-21,117.38,140.34,28.55,21.4,1.76,49.98,-0.56,4.33,271.76,90.79,85882.81,154,四级
甘肃省,甘南藏族自治州,2014-02-21,6.81,8.03,1.57,1.65,0.18,63.93,4.32,-0.97,266.48,55.79,67294.9,32,一级
甘肃省,张掖市,2014-02-21,5.09,7.58,3.1,2.84,0.32,64.25,2.6,0.51,268.77,30.77,74201.15,33,一级
甘肃省,平凉市,2014-02-21,132.41,156.61,22.19,20.17,1.76,55.69,-0.8,4.49,271.89,89.55,84522.18,175,四级
甘肃省,兰州市,2014-02-21,44.1,65.95,20.32,26.84,1.17,51.82,1.1,-0.6,271.0,52.17,78868.77,62,二级
甘肃省,白银市,2014-02-21,59.38,74.1,17.59,16.12,0.86,60.77,-0.26,3.84,271.71,69.64,81324.0,81,二级
甘肃省,陇南市,2014-02-21,77.75,87.12,16.79,5.19,0.69,74.12,-0.94,1.97,272.02,83.51,82220.39,104,三级
甘肃省,酒泉市,2014-02-21,2.96,4.9,2.31,1.9,0.21,57.06,1.04,1.4,269.58,23.09,78877.21,29,一级
甘肃省,天水市,2014-02-21,84.51,100.17,16.2,7.15,0.94,71.42,-0.68,4.01,272.02,84.49,82635.38,112,三级
甘肃省,临夏回族自治州,2014-02-21,33.55,54.94,9.84,15.99,1.2,59.26,1.07,0.63,271.48,50.42,76895.67,53,二级
甘肃省,定西市,2014-02-21,51.3,65.92,11.26,8.42,0.91,66.66,0.06,1.22,270.28,76.34,77016.6,71,二级
