province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-10-01,23.32,24.85,5.2,6.28,0.17,54.03,-6.31,2.82,287.42,24.65,82096.42,34,一级
甘肃省,金昌市,2013-10-01,20.3,22.22,6.65,5.8,0.19,58.82,-2.44,0.94,287.13,29.03,81143.0,30,一级
甘肃省,武威市,2013-10-01,18.3,19.6,3.06,2.16,0.17,62.37,-2.43,0.03,287.25,34.62,81944.41,32,一级
甘肃省,庆阳市,2013-10-01,38.33,43.77,10.65,7.39,0.31,58.22,0.12,-1.81,288.73,48.93,86283.98,55,二级
甘肃省,甘南藏族自治州,2013-10-01,14.51,15.48,1.75,1.23,0.15,83.69,0.68,0.25,278.55,62.47,68439.99,42,一级
甘肃省,张掖市,2013-10-01,15.69,16.2,1.62,1.81,0.15,66.93,-1.97,1.19,283.22,35.69,75062.0,34,一级
甘肃省,平凉市,2013-10-01,33.73,45.9,10.59,9.87,0.29,57.73,0.22,-0.11,288.53,49.81,85013.0,49,一级
甘肃省,兰州市,2013-10-01,28.23,50.62,9.6,8.43,0.4,48.62,-0.94,0.46,287.16,40.83,79679.17,51,二级
甘肃省,白银市,2013-10-01,28.3,38.66,7.84,5.24,0.28,55.69,-0.89,1.48,288.1,41.19,82039.51,41,一级
甘肃省,陇南市,2013-10-01,31.65,37.35,8.92,3.11,0.23,77.31,0.27,-0.18,287.12,57.03,82837.36,46,一级
甘肃省,酒泉市,2013-10-01,17.89,18.12,0.8,1.0,0.14,65.59,-3.89,1.51,286.04,20.22,79502.95,33,一级
甘肃省,天水市,2013-10-01,33.86,46.64,10.8,8.2,0.27,65.0,-0.73,0.53,286.99,55.18,83256.63,49,一级
甘肃省,临夏回族自治州,2013-10-01,22.46,33.45,4.35,3.69,0.27,68.64,-0.56,1.08,285.88,45.58,77751.95,35,一级
甘肃省,定西市,2013-10-01,26.58,34.97,4.49,2.86,0.24,67.42,-0.42,1.77,285.02,47.38,77890.55,38,一级
