province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-03-23,37.68,39.54,8.49,7.5,0.19,63.48,-3.23,0.69,278.01,27.43,81593.54,54,二级
甘肃省,金昌市,2013-03-23,18.63,20.08,3.99,2.72,0.18,68.9,0.69,-1.93,278.9,29.91,80513.47,35,一级
甘肃省,武威市,2013-03-23,23.08,27.71,2.53,1.62,0.21,71.2,-0.28,-2.62,278.9,28.88,81323.98,36,一级
甘肃省,庆阳市,2013-03-23,43.51,52.15,11.0,9.82,0.38,58.19,2.03,-2.15,283.54,28.95,85509.18,61,二级
甘肃省,甘南藏族自治州,2013-03-23,8.46,10.71,0.91,1.07,0.15,113.24,1.84,-0.95,273.67,32.71,67559.88,62,二级
甘肃省,张掖市,2013-03-23,14.85,15.75,1.91,1.6,0.15,76.75,1.21,-1.38,274.9,30.92,74388.62,39,一级
甘肃省,平凉市,2013-03-23,35.12,45.48,8.99,8.49,0.42,66.05,0.96,-0.64,284.45,31.72,84210.63,51,二级
甘肃省,兰州市,2013-03-23,34.82,86.74,9.55,13.0,0.37,60.22,-1.74,-1.54,280.43,29.72,78926.74,69,二级
甘肃省,白银市,2013-03-23,26.77,51.15,7.12,8.01,0.23,61.68,0.45,-2.98,281.07,29.68,81328.15,51,二级
甘肃省,陇南市,2013-03-23,23.3,25.12,7.11,2.64,0.25,80.51,0.18,1.28,282.68,45.48,82054.42,41,一级
甘肃省,酒泉市,2013-03-23,23.33,23.56,1.05,0.66,0.14,80.84,-1.49,0.54,277.25,23.12,78958.78,41,一级
甘肃省,天水市,2013-03-23,26.85,32.9,8.07,5.18,0.3,75.9,0.26,1.17,283.25,39.19,82448.26,39,一级
甘肃省,临夏回族自治州,2013-03-23,32.54,87.55,6.44,7.67,0.43,81.6,-0.47,-1.0,280.41,25.74,76960.91,69,二级
甘肃省,定西市,2013-03-23,27.37,66.57,4.96,5.59,0.29,81.2,0.55,-1.05,280.39,32.5,77065.92,59,二级
