province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-12-25,8.49,20.44,12.88,18.42,0.38,58.65,6.32,-3.64,270.38,22.32,81970.85,30,一级
甘肃省,金昌市,2015-12-25,14.68,31.79,25.6,14.99,0.78,56.15,5.51,-1.48,270.29,23.46,80928.0,32,一级
甘肃省,武威市,2015-12-25,14.54,25.54,19.52,10.59,0.92,55.83,6.25,-1.16,269.07,29.41,81771.91,28,一级
甘肃省,庆阳市,2015-12-25,20.65,36.25,20.46,21.52,0.82,47.78,6.19,-1.83,270.82,40.64,86300.0,37,一级
甘肃省,甘南藏族自治州,2015-12-25,3.87,5.9,1.57,3.62,0.3,71.64,5.46,-1.59,260.41,47.0,67754.22,36,一级
甘肃省,张掖市,2015-12-25,11.0,17.25,17.28,10.54,0.48,65.69,5.37,0.38,264.94,30.06,74641.64,33,一级
甘肃省,平凉市,2015-12-25,38.81,65.72,31.05,33.63,1.59,42.13,4.17,-1.14,270.81,38.33,85056.79,58,二级
甘肃省,兰州市,2015-12-25,56.03,92.15,23.1,39.97,1.72,38.92,4.65,-1.15,267.89,36.96,79496.0,77,二级
甘肃省,白银市,2015-12-25,44.72,67.52,25.1,33.34,1.29,38.64,3.72,1.24,268.95,38.41,81951.53,63,二级
甘肃省,陇南市,2015-12-25,20.63,36.55,12.67,22.02,0.89,51.31,2.2,-1.65,271.46,39.59,82861.27,37,一级
甘肃省,酒泉市,2015-12-25,2.86,3.54,1.54,1.53,0.18,62.32,7.57,1.4,265.0,34.91,79374.43,32,一级
甘肃省,天水市,2015-12-25,37.8,60.68,33.02,33.4,1.32,44.08,2.96,-1.74,268.76,42.74,83288.43,56,二级
甘肃省,临夏回族自治州,2015-12-25,28.26,49.51,9.49,16.95,1.51,60.39,4.1,-0.01,267.99,34.94,77522.27,50,一级
甘肃省,定西市,2015-12-25,34.22,56.27,14.96,19.25,1.29,55.39,5.39,-1.25,266.6,40.7,77632.96,54,二级
