province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-05-26,11.35,66.38,6.12,6.54,0.49,140.85,8.89,-4.54,288.94,10.85,82175.82,85,二级
甘肃省,金昌市,2014-05-26,28.89,60.5,3.4,3.92,0.27,100.42,7.46,-4.38,288.12,13.06,81067.3,56,二级
甘肃省,武威市,2014-05-26,53.89,64.24,2.59,2.86,0.21,99.91,5.61,-3.39,288.39,16.56,81802.23,74,二级
甘肃省,庆阳市,2014-05-26,26.61,34.5,3.55,4.89,0.23,89.94,3.96,-3.7,291.53,14.77,85936.91,45,一级
甘肃省,甘南藏族自治州,2014-05-26,27.31,29.74,1.35,1.45,0.16,80.52,-1.64,-1.18,278.38,65.22,68282.24,41,一级
甘肃省,张掖市,2014-05-26,10.81,17.65,1.37,1.85,0.17,114.65,4.7,-2.83,282.4,18.0,75108.17,63,二级
甘肃省,平凉市,2014-05-26,26.9,47.15,3.44,6.42,0.38,86.47,2.16,-2.31,290.76,16.38,84735.55,48,一级
甘肃省,兰州市,2014-05-26,48.51,110.09,11.71,25.91,0.88,78.93,-0.56,-0.91,287.26,24.31,79568.38,81,二级
甘肃省,白银市,2014-05-26,34.84,67.06,6.77,15.85,0.57,90.26,2.31,-2.94,288.75,18.2,81903.84,59,二级
甘肃省,陇南市,2014-05-26,40.83,45.93,1.95,2.25,0.19,88.6,-0.48,-1.43,288.94,30.45,82592.95,58,二级
甘肃省,酒泉市,2014-05-26,11.06,13.7,0.67,0.66,0.13,109.21,5.79,-1.41,286.14,14.36,79586.95,58,二级
甘肃省,天水市,2014-05-26,28.67,46.28,2.7,4.32,0.36,95.48,1.1,-0.78,289.11,23.62,83029.2,48,一级
甘肃省,临夏回族自治州,2014-05-26,41.73,81.84,5.65,11.05,0.52,78.36,-0.93,0.65,285.47,38.5,77646.65,66,二级
甘肃省,定西市,2014-05-26,29.68,52.78,2.68,5.7,0.35,88.93,-0.02,-0.62,285.45,33.48,77746.77,52,二级
