province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-03-22,18.15,60.64,11.74,19.72,0.52,78.76,0.64,-0.56,275.62,31.1,82266.35,56,二级
甘肃省,金昌市,2015-03-22,20.36,64.39,10.05,7.09,0.31,74.61,2.63,-2.6,276.16,28.42,81129.0,58,二级
甘肃省,武威市,2015-03-22,19.84,47.26,5.82,4.44,0.35,63.98,1.42,-3.15,276.25,27.16,81913.23,48,一级
甘肃省,庆阳市,2015-03-22,33.05,61.92,13.18,16.6,0.71,58.13,-0.58,-0.08,281.28,48.46,86115.92,56,二级
甘肃省,甘南藏族自治州,2015-03-22,10.72,17.58,2.56,5.92,0.37,76.27,1.77,-2.27,269.55,59.85,67803.97,39,一级
甘肃省,张掖市,2015-03-22,11.96,32.23,8.17,4.46,0.27,71.83,1.66,-0.49,270.51,44.4,74916.91,36,一级
甘肃省,平凉市,2015-03-22,50.79,87.25,12.0,27.59,0.91,51.04,-1.13,0.03,279.66,68.0,84787.65,70,二级
甘肃省,兰州市,2015-03-22,36.99,95.5,11.5,25.24,1.14,52.73,-2.57,-2.46,276.32,43.62,79478.93,73,二级
甘肃省,白银市,2015-03-22,36.57,85.69,11.82,15.31,1.11,55.03,-0.32,-3.88,278.16,39.36,81884.93,68,二级
甘肃省,陇南市,2015-03-22,40.35,59.3,11.24,17.23,0.69,60.21,-0.93,0.31,278.88,75.83,82445.52,57,二级
甘肃省,酒泉市,2015-03-22,3.47,5.1,0.95,0.89,0.15,70.86,0.7,-0.78,273.82,38.41,79596.24,36,一级
甘肃省,天水市,2015-03-22,48.34,78.44,10.6,22.73,0.74,55.75,-1.39,0.9,278.09,78.07,82936.29,67,二级
甘肃省,临夏回族自治州,2015-03-22,54.92,130.94,13.84,42.56,1.29,47.65,0.75,-1.41,274.11,58.27,77496.83,91,二级
甘肃省,定西市,2015-03-22,44.95,96.16,9.02,20.39,1.1,53.68,-0.35,-2.7,274.76,67.9,77506.68,74,二级
