province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-11-18,31.08,77.0,31.46,27.86,0.8,47.78,3.09,-1.27,274.63,48.47,81654.5,64,二级
甘肃省,金昌市,2015-11-18,18.3,36.64,12.06,11.31,0.73,58.21,2.46,0.12,277.18,32.27,80641.0,37,一级
甘肃省,武威市,2015-11-18,24.65,33.23,9.44,6.73,0.64,54.23,2.07,-0.67,277.24,39.11,81470.28,36,一级
甘肃省,庆阳市,2015-11-18,29.56,44.62,19.84,23.66,1.51,21.99,0.34,4.61,276.36,90.99,86066.48,45,一级
甘肃省,甘南藏族自治州,2015-11-18,2.84,4.42,1.36,3.02,0.41,76.63,4.64,0.49,272.67,39.31,67871.07,39,一级
甘肃省,张掖市,2015-11-18,10.02,15.36,7.6,5.68,0.3,65.65,6.78,1.13,271.8,40.06,74456.19,33,一级
甘肃省,平凉市,2015-11-18,33.94,52.59,17.25,22.34,1.57,24.35,-0.07,5.02,277.24,86.05,84753.79,52,二级
甘肃省,兰州市,2015-11-18,43.33,70.78,19.69,29.17,1.13,42.7,1.37,0.74,278.97,29.72,79195.69,61,二级
甘肃省,白银市,2015-11-18,47.73,65.43,23.64,20.88,1.04,39.81,0.47,3.31,278.41,53.6,81598.47,66,二级
甘肃省,陇南市,2015-11-18,15.47,33.46,18.03,15.12,0.93,41.08,-0.29,3.17,277.87,81.66,82561.33,34,一级
甘肃省,酒泉市,2015-11-18,30.79,32.96,2.1,2.0,0.19,53.87,4.45,1.22,271.61,49.65,79072.35,44,一级
甘肃省,天水市,2015-11-18,25.49,42.51,20.9,15.58,1.22,38.63,0.11,5.05,278.0,78.68,82914.35,43,一级
甘肃省,临夏回族自治州,2015-11-18,26.34,44.04,4.91,12.74,1.02,65.89,2.8,1.2,278.98,25.2,77267.8,45,一级
甘肃省,定西市,2015-11-18,28.54,45.48,8.24,11.24,0.94,60.8,1.35,1.45,277.89,47.79,77403.52,46,一级
