province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-01-28,14.94,65.58,9.75,18.44,0.5,73.26,-7.5,1.15,253.6,67.56,82017.28,58,二级
甘肃省,金昌市,2018-01-28,21.39,78.17,9.52,4.64,0.34,54.17,-3.42,1.19,255.49,72.09,80937.57,65,二级
甘肃省,武威市,2018-01-28,18.0,41.1,6.84,3.83,0.35,55.38,-2.7,-0.91,256.28,64.03,81883.23,42,一级
甘肃省,庆阳市,2018-01-28,25.98,40.81,8.68,7.42,0.5,64.36,-0.29,-5.38,260.62,63.79,86414.01,41,一级
甘肃省,甘南藏族自治州,2018-01-28,41.77,50.18,8.86,5.2,0.49,65.97,-1.08,0.29,260.37,76.45,66959.06,59,二级
甘肃省,张掖市,2018-01-28,13.31,35.61,5.2,3.27,0.25,55.72,0.01,-0.96,256.2,67.3,74305.59,36,一级
甘肃省,平凉市,2018-01-28,44.38,72.75,13.4,15.16,0.69,62.55,-1.0,-4.55,261.72,71.33,84976.14,62,二级
甘肃省,兰州市,2018-01-28,34.55,66.9,17.55,14.42,0.63,55.46,-2.95,-0.88,258.4,76.4,79198.55,59,二级
甘肃省,白银市,2018-01-28,28.99,61.44,17.63,13.14,0.53,56.31,-1.83,-2.98,258.04,74.95,81829.62,56,二级
甘肃省,陇南市,2018-01-28,68.06,83.68,17.81,13.92,0.83,62.41,-2.85,-2.42,263.78,78.17,82458.31,92,二级
甘肃省,酒泉市,2018-01-28,4.87,7.76,2.38,1.21,0.2,58.35,-5.55,0.29,256.0,59.26,79217.54,30,一级
甘肃省,天水市,2018-01-28,64.4,91.04,18.42,18.68,0.82,59.83,-2.4,-2.64,262.51,77.93,82960.67,87,二级
甘肃省,临夏回族自治州,2018-01-28,43.17,73.9,21.16,16.96,0.84,58.5,-2.51,-1.51,259.5,78.56,77066.15,62,二级
甘肃省,定西市,2018-01-28,54.69,87.94,20.13,14.33,0.75,58.79,-2.43,-1.45,259.25,81.75,77167.29,75,二级
