province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-12-03,19.96,76.08,14.12,22.05,0.22,57.29,2.95,-0.53,264.87,44.29,82453.5,64,二级
甘肃省,金昌市,2014-12-03,17.64,38.58,31.19,12.34,0.98,57.67,6.49,-3.27,264.21,48.35,81354.62,39,一级
甘肃省,武威市,2014-12-03,13.52,26.78,12.69,6.04,0.89,58.45,4.14,-3.42,263.58,52.45,82229.51,30,一级
甘肃省,庆阳市,2014-12-03,9.91,15.18,6.04,5.7,0.32,58.58,5.39,-8.31,267.55,37.26,86583.25,30,一级
甘肃省,甘南藏族自治州,2014-12-03,9.82,8.17,1.74,2.08,0.42,66.28,6.59,-5.13,267.37,30.88,67804.86,34,一级
甘肃省,张掖市,2014-12-03,13.46,30.13,36.16,7.08,0.48,60.87,6.06,-1.65,260.84,46.95,74958.69,37,一级
甘肃省,平凉市,2014-12-03,15.73,25.56,5.11,7.49,0.43,60.61,3.42,-8.67,269.1,35.25,85276.51,31,一级
甘肃省,兰州市,2014-12-03,21.2,55.29,11.15,15.61,2.15,49.51,-1.31,-0.61,265.96,52.79,79695.45,54,二级
甘肃省,白银市,2014-12-03,12.62,27.96,6.15,5.45,2.37,57.0,2.23,-7.35,265.27,49.47,82239.64,60,二级
甘肃省,陇南市,2014-12-03,26.06,49.33,7.02,7.2,0.4,54.91,-1.93,-6.24,270.94,40.76,82911.23,50,一级
甘肃省,酒泉市,2014-12-03,2.87,5.7,1.71,1.69,0.15,63.28,1.35,0.35,263.26,41.26,79750.81,32,一级
甘肃省,天水市,2014-12-03,28.52,55.82,7.02,8.23,0.5,56.48,1.43,-6.14,269.42,38.54,83414.48,53,二级
甘肃省,临夏回族自治州,2014-12-03,32.79,61.33,8.72,12.53,0.28,48.7,-1.31,-1.25,267.41,45.05,77625.61,56,二级
甘肃省,定西市,2014-12-03,24.77,55.45,6.4,5.84,0.66,53.41,-0.31,-3.46,265.94,49.54,77740.86,53,二级
