province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-01-06,36.97,67.84,22.83,54.79,0.85,44.62,-2.45,0.51,265.35,36.98,81902.97,69,二级
甘肃省,金昌市,2017-01-06,20.79,32.65,14.25,12.33,0.73,47.31,-0.28,-0.74,267.1,44.49,80751.55,33,一级
甘肃省,武威市,2017-01-06,17.85,26.53,6.65,7.38,0.51,48.17,0.45,-1.87,267.19,42.18,81598.47,27,一级
甘肃省,庆阳市,2017-01-06,60.98,87.41,26.36,24.64,1.55,41.17,0.45,-0.59,270.97,84.83,85957.85,83,二级
甘肃省,甘南藏族自治州,2017-01-06,23.31,32.41,5.55,4.54,0.39,62.79,1.54,0.58,267.61,57.66,67243.93,34,一级
甘肃省,张掖市,2017-01-06,15.62,21.43,5.66,6.86,0.39,54.79,-0.36,-0.5,264.66,42.83,74408.72,28,一级
甘肃省,平凉市,2017-01-06,71.29,107.69,21.96,26.59,1.66,45.08,-0.18,-0.85,270.59,90.11,84595.94,96,二级
甘肃省,兰州市,2017-01-06,42.58,79.73,20.16,28.96,1.01,48.67,-2.48,-1.69,269.14,49.81,79056.4,65,二级
甘肃省,白银市,2017-01-06,30.64,50.56,14.1,12.96,0.68,46.28,-0.18,-4.24,269.16,51.06,81556.9,51,二级
甘肃省,陇南市,2017-01-06,45.78,65.42,23.99,22.51,1.21,38.77,-1.93,-1.04,271.55,92.98,82206.22,64,二级
甘肃省,酒泉市,2017-01-06,3.48,4.82,1.57,2.77,0.18,57.53,-0.79,0.76,264.47,39.9,79240.48,29,一级
甘肃省,天水市,2017-01-06,70.23,100.12,25.52,30.78,1.64,41.39,-1.52,0.29,270.94,90.02,82679.19,95,二级
甘肃省,临夏回族自治州,2017-01-06,88.52,149.73,28.5,42.14,1.5,44.71,-0.88,-1.76,268.98,56.7,77018.86,117,三级
甘肃省,定西市,2017-01-06,57.83,87.79,21.68,18.27,1.09,47.62,-1.52,-0.79,269.36,69.1,77088.0,79,二级
