province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-02-03,42.8,75.84,32.87,26.01,1.04,67.93,-3.74,0.91,263.7,70.82,82712.1,63,二级
甘肃省,金昌市,2015-02-03,35.58,64.93,18.91,7.87,1.01,49.11,0.59,-1.67,265.37,81.85,81595.47,58,二级
甘肃省,武威市,2015-02-03,45.67,62.71,15.21,6.08,0.95,44.44,0.86,-2.22,265.88,77.24,82444.54,64,二级
甘肃省,庆阳市,2015-02-03,85.08,99.95,39.29,19.75,2.01,48.76,0.18,-4.5,268.92,75.87,86863.09,113,三级
甘肃省,甘南藏族自治州,2015-02-03,21.74,28.29,5.01,5.2,0.48,67.07,3.84,-1.34,267.18,46.47,67894.78,34,一级
甘肃省,张掖市,2015-02-03,30.31,45.91,14.67,6.27,0.51,55.53,1.66,-0.69,262.22,71.09,75129.7,46,一级
甘肃省,平凉市,2015-02-03,100.22,117.38,32.64,27.56,2.25,44.13,-0.27,-3.93,269.3,72.42,85487.64,132,三级
甘肃省,兰州市,2015-02-03,58.6,74.8,24.11,24.06,1.36,49.46,-2.43,-1.63,266.89,66.86,79885.04,80,二级
甘肃省,白银市,2015-02-03,66.77,72.17,24.3,14.96,1.19,45.46,0.12,-4.24,267.05,75.4,82429.19,90,二级
甘肃省,陇南市,2015-02-03,51.79,70.09,18.65,15.32,1.0,50.85,-1.58,-3.68,269.76,65.24,83069.56,71,二级
甘肃省,酒泉市,2015-02-03,6.82,8.77,2.89,1.53,0.19,54.31,-3.27,0.47,264.08,52.67,79932.73,28,一级
甘肃省,天水市,2015-02-03,82.06,101.45,28.64,23.8,1.46,45.46,-0.79,-2.02,268.01,74.75,83573.5,109,三级
甘肃省,临夏回族自治州,2015-02-03,150.27,203.62,35.95,56.59,2.49,47.32,-1.22,-1.57,266.89,66.01,77810.44,201,五级
甘肃省,定西市,2015-02-03,81.28,101.97,23.65,20.9,1.55,50.29,-1.24,-1.95,266.54,71.72,77894.63,108,三级
