province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-08-21,27.63,32.62,8.63,23.42,0.56,64.23,-0.81,-1.69,291.96,82.18,81463.5,40,一级
甘肃省,金昌市,2016-08-21,29.86,39.78,9.94,6.4,1.24,60.27,-2.79,-0.14,294.44,73.0,80325.64,43,一级
甘肃省,武威市,2016-08-21,33.78,40.87,11.39,4.06,0.78,78.68,-3.97,1.29,296.13,65.84,81060.24,49,一级
甘肃省,庆阳市,2016-08-21,48.81,66.6,12.55,6.57,0.9,107.54,-3.77,4.58,296.67,77.27,85524.62,68,二级
甘肃省,甘南藏族自治州,2016-08-21,26.31,31.04,4.18,2.15,0.36,124.28,-0.28,4.26,288.21,71.62,68071.79,71,二级
甘肃省,张掖市,2016-08-21,25.94,29.61,6.58,4.66,0.33,58.93,-0.33,-1.1,290.08,79.54,74542.66,38,一级
甘肃省,平凉市,2016-08-21,46.91,64.1,9.16,7.17,0.89,110.81,-2.7,5.59,295.83,80.48,84243.87,65,二级
甘肃省,兰州市,2016-08-21,38.12,62.25,12.46,13.41,0.84,91.84,-3.99,2.5,295.87,63.2,78857.24,57,二级
甘肃省,白银市,2016-08-21,34.52,53.4,11.49,5.49,0.76,96.66,-3.86,7.08,296.49,66.77,81184.12,52,二级
甘肃省,陇南市,2016-08-21,42.3,57.2,13.58,4.58,0.51,97.62,-1.71,5.28,293.87,89.39,82086.34,60,二级
甘肃省,酒泉市,2016-08-21,16.2,16.87,2.68,1.43,0.12,77.1,-1.72,-1.36,290.95,70.48,78998.79,39,一级
甘肃省,天水市,2016-08-21,42.83,54.62,10.76,4.9,0.63,105.58,-2.85,6.54,294.88,82.24,82473.77,60,二级
甘肃省,临夏回族自治州,2016-08-21,36.57,54.4,7.06,10.61,1.13,84.76,-2.09,2.26,295.1,61.9,76973.58,53,二级
甘肃省,定西市,2016-08-21,38.77,55.75,8.67,5.14,0.76,99.79,-3.28,7.05,293.01,75.55,77184.23,55,二级
