province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-08-06,15.28,43.13,7.06,31.34,0.38,96.74,-3.14,3.0,295.82,29.31,81519.97,49,一级
甘肃省,金昌市,2017-08-06,14.08,25.43,9.75,7.45,0.2,83.49,-0.88,0.97,293.13,44.99,80560.24,42,一级
甘肃省,武威市,2017-08-06,14.3,18.69,4.69,3.19,0.17,75.18,-1.91,-0.65,294.7,39.74,81273.22,38,一级
甘肃省,庆阳市,2017-08-06,25.79,41.96,7.87,6.97,0.43,81.26,-1.08,-1.42,298.91,51.17,85236.02,42,一级
甘肃省,甘南藏族自治州,2017-08-06,35.79,51.48,9.53,2.53,0.36,76.39,-2.5,0.26,285.81,91.72,67964.97,51,二级
甘肃省,张掖市,2017-08-06,15.67,20.17,2.74,4.99,0.16,77.08,-2.27,1.3,289.25,59.0,74667.47,39,一级
甘肃省,平凉市,2017-08-06,23.49,51.93,9.34,13.8,0.55,76.98,-0.68,0.9,297.38,66.24,83990.18,51,二级
甘肃省,兰州市,2017-08-06,19.67,38.04,10.89,13.06,0.41,66.91,-3.6,-2.86,293.55,58.11,78976.76,39,一级
甘肃省,白银市,2017-08-06,19.14,38.18,12.0,10.78,0.34,71.85,-3.83,-1.87,296.12,47.8,81245.78,39,一级
甘肃省,陇南市,2017-08-06,22.55,52.02,15.44,4.26,0.53,85.28,-0.57,3.16,294.34,82.58,81870.74,52,二级
甘肃省,酒泉市,2017-08-06,9.75,11.09,1.02,2.35,0.12,80.29,-1.83,-1.53,294.52,27.52,79039.32,41,一级
甘肃省,天水市,2017-08-06,15.84,42.29,11.34,7.46,0.52,79.0,-1.07,2.75,295.33,76.76,82281.84,43,一级
甘肃省,临夏回族自治州,2017-08-06,19.14,43.85,8.99,13.75,0.53,64.85,-1.07,-2.36,291.18,78.77,77089.6,44,一级
甘肃省,定西市,2017-08-06,19.28,50.87,11.08,7.34,0.42,70.09,-2.33,-0.21,291.57,83.45,77153.91,51,二级
