province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-09-02,15.44,49.53,8.85,19.14,0.55,75.0,-8.02,2.74,291.12,28.78,81726.56,50,一级
甘肃省,金昌市,2014-09-02,15.96,22.6,18.62,7.17,1.19,83.52,-3.65,3.47,288.13,41.1,80926.01,42,一级
甘肃省,武威市,2014-09-02,14.52,16.33,4.63,2.07,0.38,74.81,-2.17,1.04,288.44,40.79,81745.18,38,一级
甘肃省,庆阳市,2014-09-02,19.1,24.56,7.44,4.59,0.32,66.75,2.06,-5.93,290.5,50.43,85864.97,34,一级
甘肃省,甘南藏族自治州,2014-09-02,27.66,29.45,4.9,1.57,0.2,84.45,-1.43,-0.33,280.79,64.09,68310.22,43,一级
甘肃省,张掖市,2014-09-02,14.78,17.34,2.81,2.14,0.27,85.11,-3.24,2.45,286.71,33.69,74827.86,43,一级
甘肃省,平凉市,2014-09-02,15.98,20.37,4.51,5.7,0.28,67.1,1.22,-6.1,290.97,42.48,84643.8,34,一级
甘肃省,兰州市,2014-09-02,21.01,32.56,5.78,7.97,0.38,69.17,-2.03,-1.42,287.96,40.07,79513.55,35,一级
甘肃省,白银市,2014-09-02,14.9,17.45,3.21,3.08,0.19,68.81,-0.63,-3.92,288.6,42.06,81845.85,35,一级
甘肃省,陇南市,2014-09-02,23.81,26.88,5.01,2.96,0.24,76.8,0.64,-3.23,290.7,43.98,82479.9,39,一级
甘肃省,酒泉市,2014-09-02,17.52,19.27,1.24,1.32,0.13,80.83,-4.97,2.03,289.98,26.62,79190.79,41,一级
甘肃省,天水市,2014-09-02,17.7,22.24,4.19,4.87,0.33,71.85,0.43,-4.17,290.68,41.25,82912.91,36,一级
甘肃省,临夏回族自治州,2014-09-02,26.05,38.55,7.05,8.6,0.43,78.43,-1.6,-0.72,287.32,40.45,77601.25,40,一级
甘肃省,定西市,2014-09-02,18.06,21.87,2.96,3.26,0.23,76.49,-0.41,-3.63,287.17,40.82,77691.51,39,一级
