province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-04-21,15.57,48.94,19.06,31.31,0.44,81.73,2.69,-0.29,284.96,20.1,81861.24,49,一级
甘肃省,金昌市,2016-04-21,16.36,36.01,3.97,9.88,0.49,84.41,3.91,-2.81,283.66,30.42,80760.7,43,一级
甘肃省,武威市,2016-04-21,15.97,22.49,1.92,4.76,0.29,76.51,2.62,-2.98,284.29,31.05,81507.43,39,一级
甘肃省,庆阳市,2016-04-21,22.99,37.54,5.24,10.19,0.27,62.33,2.08,-3.69,287.93,26.87,85694.88,38,一级
甘肃省,甘南藏族自治州,2016-04-21,22.16,28.44,3.06,2.9,0.22,80.41,-3.75,0.29,275.02,81.37,67743.58,41,一级
甘肃省,张掖市,2016-04-21,14.37,20.02,2.83,7.88,0.3,81.94,1.17,-0.9,277.85,44.02,74712.47,41,一级
甘肃省,平凉市,2016-04-21,29.42,54.77,5.37,20.88,0.47,59.03,0.7,-0.92,287.36,32.67,84439.73,53,二级
甘肃省,兰州市,2016-04-21,27.99,50.35,6.25,17.17,0.37,74.52,-2.9,-2.43,283.62,33.57,79199.33,51,二级
甘肃省,白银市,2016-04-21,23.87,34.76,4.88,13.21,0.26,68.36,-0.65,-3.97,285.26,29.15,81567.5,35,一级
甘肃省,陇南市,2016-04-21,25.09,35.21,6.32,6.14,0.32,74.32,0.09,3.18,284.78,66.27,82259.54,38,一级
甘肃省,酒泉市,2016-04-21,8.05,9.84,1.36,2.11,0.14,83.35,0.43,-1.74,281.8,27.1,79256.09,42,一级
甘肃省,天水市,2016-04-21,30.65,48.58,5.92,16.86,0.42,69.94,-0.62,2.1,285.88,50.4,82669.0,49,一级
甘肃省,临夏回族自治州,2016-04-21,34.19,72.9,8.58,21.64,0.57,78.96,-2.64,-1.09,281.95,40.99,77240.79,62,二级
甘肃省,定西市,2016-04-21,31.37,47.35,4.51,16.69,0.34,74.15,-2.45,-0.24,282.05,47.36,77327.48,48,一级
