province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-08-19,23.07,47.93,19.13,23.97,0.7,71.68,3.44,-2.36,288.9,74.92,81746.89,48,一级
甘肃省,金昌市,2017-08-19,19.38,34.09,5.45,3.23,0.24,79.29,4.45,-3.96,291.96,66.01,80543.76,40,一级
甘肃省,武威市,2017-08-19,30.96,40.89,8.16,2.31,0.27,80.36,2.12,-3.92,293.65,62.09,81242.34,45,一级
甘肃省,庆阳市,2017-08-19,32.37,48.21,13.1,7.1,0.7,74.63,-2.22,4.01,295.05,78.93,85373.94,49,一级
甘肃省,甘南藏族自治州,2017-08-19,34.43,43.22,9.52,2.4,0.34,70.5,-1.88,-0.03,284.91,91.65,68002.33,50,一级
甘肃省,张掖市,2017-08-19,24.73,32.62,5.59,4.33,0.27,68.37,2.77,-2.98,285.66,82.61,74751.69,36,一级
甘肃省,平凉市,2017-08-19,31.66,50.29,8.58,8.19,0.56,72.66,-0.92,4.3,294.47,79.48,84103.76,51,二级
甘肃省,兰州市,2017-08-19,29.02,51.43,12.23,11.24,0.49,71.87,-2.97,-2.7,294.12,61.85,78930.15,51,二级
甘肃省,白银市,2017-08-19,27.56,45.82,12.05,5.26,0.39,80.9,-0.51,-0.91,294.98,64.38,81216.3,46,一级
甘肃省,陇南市,2017-08-19,27.1,42.1,12.29,4.27,0.34,75.87,-1.13,3.95,292.74,86.86,81956.75,43,一级
甘肃省,酒泉市,2017-08-19,21.11,23.36,2.65,1.64,0.17,71.76,0.8,-2.71,289.04,62.75,79180.28,36,一级
甘肃省,天水市,2017-08-19,26.32,39.46,9.96,4.83,0.33,77.75,-1.18,4.44,293.57,81.31,82357.03,40,一级
甘肃省,临夏回族自治州,2017-08-19,27.47,49.36,11.68,9.0,0.61,72.22,-1.24,-0.58,292.4,69.93,77063.02,50,一级
甘肃省,定西市,2017-08-19,26.2,42.48,10.82,4.82,0.36,78.62,-1.76,1.16,291.3,79.56,77162.13,43,一级
