province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-07-24,18.03,19.53,6.0,5.48,0.14,69.37,1.69,-2.28,291.79,58.09,81210.84,35,一级
甘肃省,金昌市,2013-07-24,26.18,26.94,3.88,2.33,0.14,72.36,7.45,-4.14,292.14,57.51,80005.64,38,一级
甘肃省,武威市,2013-07-24,27.56,30.32,5.31,2.89,0.2,74.09,1.89,-1.53,294.25,53.62,80694.04,40,一级
甘肃省,庆阳市,2013-07-24,60.31,68.4,21.03,6.94,0.44,90.73,-2.01,4.82,294.67,74.39,85057.34,82,二级
甘肃省,甘南藏族自治州,2013-07-24,24.43,27.5,5.82,1.85,0.19,75.22,-0.17,2.54,286.01,78.05,67579.04,38,一级
甘肃省,张掖市,2013-07-24,18.21,18.79,2.32,1.58,0.12,71.57,2.71,-3.58,286.12,73.71,74297.92,36,一级
甘肃省,平凉市,2013-07-24,52.62,61.09,17.11,6.64,0.43,89.25,-2.24,5.73,293.78,80.94,83771.08,73,二级
甘肃省,兰州市,2013-07-24,27.02,55.8,8.61,12.63,0.41,56.53,-4.13,-1.4,292.64,60.98,78455.03,53,二级
甘肃省,白银市,2013-07-24,28.63,43.15,8.82,4.33,0.28,73.3,-1.49,3.03,293.39,65.87,80789.82,44,一级
甘肃省,陇南市,2013-07-24,44.45,46.91,14.24,2.96,0.25,88.7,-2.13,6.6,292.13,91.04,81588.81,62,二级
甘肃省,酒泉市,2013-07-24,18.14,18.41,1.02,0.79,0.11,70.06,0.4,-1.75,290.68,51.03,78680.29,36,一级
甘肃省,天水市,2013-07-24,38.76,42.66,13.3,3.34,0.25,88.97,-2.85,7.37,293.07,83.17,81984.62,55,二级
甘肃省,临夏回族自治州,2013-07-24,25.33,46.26,8.02,8.33,0.37,66.25,-1.54,0.34,291.87,62.54,76557.93,47,一级
甘肃省,定西市,2013-07-24,29.78,45.02,9.74,3.71,0.32,70.61,-3.65,6.51,290.96,76.61,76693.72,46,一级
