province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-10-24,36.16,53.68,17.43,18.63,0.21,23.19,-3.78,1.98,278.46,21.22,82176.1,52,二级
甘肃省,金昌市,2013-10-24,19.27,21.49,11.5,7.78,0.2,55.91,-2.07,1.31,278.76,23.89,81180.32,28,一级
甘肃省,武威市,2013-10-24,18.13,22.13,11.32,6.73,0.23,52.74,-2.77,0.19,278.64,23.29,82015.62,27,一级
甘肃省,庆阳市,2013-10-24,37.22,46.12,15.92,11.34,0.47,47.3,-3.45,1.17,280.75,40.92,86457.78,53,二级
甘肃省,甘南藏族自治州,2013-10-24,5.76,6.99,1.95,1.36,0.16,89.48,2.26,0.69,274.4,33.76,68175.33,45,一级
甘肃省,张掖市,2013-10-24,9.92,10.62,2.4,2.8,0.14,76.74,0.56,0.17,276.59,22.52,74988.72,39,一级
甘肃省,平凉市,2013-10-24,49.61,66.67,18.98,19.75,0.62,57.23,-1.16,2.78,282.35,49.95,85091.92,69,二级
甘肃省,兰州市,2013-10-24,41.68,103.96,14.91,19.48,0.76,56.08,-1.49,-0.67,281.54,23.35,79591.77,77,二级
甘肃省,白银市,2013-10-24,30.72,56.97,11.34,10.65,0.51,58.72,-1.99,0.93,281.97,34.8,82012.78,54,二级
甘肃省,陇南市,2013-10-24,43.32,51.22,17.57,4.54,0.37,79.64,0.35,2.48,283.2,57.69,82788.63,61,二级
甘肃省,酒泉市,2013-10-24,10.25,10.91,1.29,1.33,0.13,66.36,-3.07,1.37,277.77,18.0,79549.24,34,一级
甘肃省,天水市,2013-10-24,39.88,51.89,15.17,10.63,0.49,72.94,-1.84,3.19,282.94,55.21,83211.34,57,二级
甘肃省,临夏回族自治州,2013-10-24,25.0,66.84,7.91,11.46,0.65,70.67,0.05,0.01,281.14,21.07,77631.6,59,二级
甘肃省,定西市,2013-10-24,27.13,54.67,6.9,5.22,0.78,74.83,-0.74,2.08,280.83,37.67,77746.81,53,二级
