province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-11-14,16.36,107.6,6.99,11.4,0.19,55.9,8.35,-5.92,271.5,43.91,82182.96,79,二级
甘肃省,金昌市,2014-11-14,32.95,74.16,30.55,9.31,1.88,62.25,5.28,-2.95,272.42,43.84,81019.46,63,二级
甘肃省,武威市,2014-11-14,28.06,44.78,15.7,6.66,0.96,52.81,2.69,-2.29,272.21,48.83,81828.74,45,一级
甘肃省,庆阳市,2014-11-14,68.38,87.77,26.84,32.03,1.16,32.48,-0.36,2.21,274.99,72.45,86227.57,92,二级
甘肃省,甘南藏族自治州,2014-11-14,15.61,9.0,5.17,3.5,0.56,68.13,3.9,-1.79,272.01,34.6,67752.49,35,一级
甘肃省,张掖市,2014-11-14,9.03,33.36,6.31,3.69,0.57,62.5,5.42,-1.22,267.22,47.94,74787.93,34,一级
甘肃省,平凉市,2014-11-14,74.93,100.18,24.4,32.84,1.2,30.19,-0.05,3.21,275.35,78.62,84873.43,100,二级
甘肃省,兰州市,2014-11-14,46.14,82.18,13.64,19.19,1.1,45.19,-1.17,-2.27,274.33,46.22,79341.96,67,二级
甘肃省,白银市,2014-11-14,54.42,84.59,17.24,14.53,1.03,43.45,0.06,-1.8,273.97,62.37,81813.21,75,二级
甘肃省,陇南市,2014-11-14,56.27,74.22,29.54,22.27,0.69,37.59,-0.77,2.75,275.41,90.82,82558.66,77,二级
甘肃省,酒泉市,2014-11-14,6.94,14.39,1.65,1.14,0.15,56.21,6.88,-1.07,268.15,57.95,79586.87,29,一级
甘肃省,天水市,2014-11-14,63.94,87.77,31.8,32.55,0.96,36.12,-0.74,3.37,275.4,84.89,82989.14,87,二级
甘肃省,临夏回族自治州,2014-11-14,56.34,80.74,12.83,17.63,1.82,50.52,-0.34,-1.19,274.33,42.3,77357.09,77,二级
甘肃省,定西市,2014-11-14,54.03,76.9,14.47,13.95,1.3,49.63,-0.55,-0.75,273.49,66.15,77440.87,74,二级
