province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-03-22,10.93,52.85,12.73,25.3,0.35,77.21,1.72,-1.22,282.26,20.55,81546.63,52,二级
甘肃省,金昌市,2018-03-22,13.96,29.4,5.47,9.22,0.32,77.38,0.63,-0.86,280.17,27.44,80513.61,39,一级
甘肃省,武威市,2018-03-22,15.23,24.39,1.96,4.08,0.28,71.21,0.43,-0.73,279.84,29.18,81323.16,36,一级
甘肃省,庆阳市,2018-03-22,20.96,56.82,5.49,10.18,0.36,61.17,1.42,-2.13,280.89,36.14,85729.67,54,二级
甘肃省,甘南藏族自治州,2018-03-22,6.67,13.59,1.02,2.61,0.24,86.11,2.51,0.43,272.96,39.96,67660.57,44,一级
甘肃省,张掖市,2018-03-22,4.74,17.99,2.32,4.07,0.2,81.02,2.65,-0.75,276.48,27.88,74409.5,41,一级
甘肃省,平凉市,2018-03-22,30.68,113.71,5.69,24.18,0.48,63.33,1.19,-1.66,281.83,33.06,84451.03,82,二级
甘肃省,兰州市,2018-03-22,29.03,92.18,10.97,25.66,0.73,62.22,-0.07,0.17,280.13,30.04,79012.14,72,二级
甘肃省,白银市,2018-03-22,25.72,86.26,9.04,15.8,0.51,64.17,0.72,-0.56,280.32,34.04,81426.99,69,二级
甘肃省,陇南市,2018-03-22,23.46,55.27,7.08,9.75,0.39,72.7,0.36,0.83,281.95,51.72,82248.23,53,二级
甘肃省,酒泉市,2018-03-22,2.36,4.92,1.37,1.58,0.16,77.19,0.36,-0.93,279.47,27.15,78967.29,39,一级
甘肃省,天水市,2018-03-22,33.43,113.32,6.26,19.83,0.48,64.0,0.09,0.06,281.91,37.18,82655.84,82,二级
甘肃省,临夏回族自治州,2018-03-22,34.56,107.86,5.21,17.19,0.69,68.44,-0.95,0.73,279.73,30.21,77061.73,79,二级
甘肃省,定西市,2018-03-22,26.62,82.72,3.74,10.55,0.5,71.79,-0.07,0.64,279.01,35.99,77202.56,67,二级
