province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-08-06,16.75,51.38,18.28,26.28,0.52,92.8,-4.61,2.94,296.98,20.19,81186.73,51,二级
甘肃省,金昌市,2015-08-06,19.27,41.27,11.19,8.52,1.18,89.86,-3.72,3.51,294.9,26.71,80315.4,45,一级
甘肃省,武威市,2015-08-06,16.43,23.36,7.05,4.28,0.73,77.15,-5.25,2.21,295.47,25.16,81092.53,39,一级
甘肃省,庆阳市,2015-08-06,19.84,32.81,5.29,10.16,0.4,79.81,-0.27,2.53,296.75,33.26,85342.47,40,一级
甘肃省,甘南藏族自治州,2015-08-06,15.23,17.31,1.79,2.02,0.17,82.14,-1.66,3.85,283.4,65.58,67936.83,42,一级
甘肃省,张掖市,2015-08-06,17.29,21.57,3.08,3.73,0.3,82.59,-2.56,3.59,290.04,41.41,74401.22,42,一级
甘肃省,平凉市,2015-08-06,20.7,37.35,4.65,18.55,0.42,73.24,-0.01,4.65,296.29,33.02,84093.37,38,一级
甘肃省,兰州市,2015-08-06,23.79,46.66,8.99,18.98,0.67,66.17,-3.73,1.18,294.63,28.12,78873.12,47,一级
甘肃省,白银市,2015-08-06,22.85,41.58,7.33,12.53,0.65,66.53,-3.43,2.28,295.78,28.03,81180.58,42,一级
甘肃省,陇南市,2015-08-06,16.75,24.12,3.3,4.77,0.23,82.35,0.53,3.25,293.43,47.86,82004.25,42,一级
甘肃省,酒泉市,2015-08-06,21.16,22.93,1.32,1.88,0.13,76.4,-3.44,0.03,294.66,21.19,78715.53,39,一级
甘肃省,天水市,2015-08-06,18.16,28.56,3.39,11.39,0.29,75.21,-0.7,4.96,294.89,38.66,82376.66,38,一级
甘肃省,临夏回族自治州,2015-08-06,18.3,31.49,3.55,10.33,0.45,74.63,-1.63,2.93,292.53,37.44,76989.54,38,一级
甘肃省,定西市,2015-08-06,19.2,33.29,2.27,8.59,0.3,77.54,-1.16,4.73,291.91,38.03,77150.2,39,一级
