province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-06-13,23.11,61.06,5.61,11.01,0.24,87.82,7.22,-6.24,294.27,22.73,81288.58,56,二级
甘肃省,金昌市,2016-06-13,36.43,75.74,3.33,3.85,0.46,94.17,8.57,-4.98,293.33,27.41,80107.44,63,二级
甘肃省,武威市,2016-06-13,49.76,58.43,1.59,2.6,0.22,84.75,5.9,-5.11,293.92,27.93,80812.81,69,二级
甘肃省,庆阳市,2016-06-13,24.3,39.59,7.24,7.81,0.36,86.56,3.78,2.07,296.45,44.93,84855.41,44,一级
甘肃省,甘南藏族自治州,2016-06-13,11.32,14.44,1.71,2.14,0.19,85.04,0.59,-0.52,284.95,49.06,67741.38,43,一级
甘肃省,张掖市,2016-06-13,18.43,35.03,1.68,4.05,0.18,87.74,6.03,-4.9,287.44,35.03,74367.82,44,一级
甘肃省,平凉市,2016-06-13,24.57,45.81,8.5,10.8,0.49,84.86,3.34,3.73,295.51,54.94,83683.01,46,一级
甘肃省,兰州市,2016-06-13,20.35,37.58,3.68,17.41,0.38,78.72,0.72,-3.64,293.78,26.54,78633.83,40,一级
甘肃省,白银市,2016-06-13,24.47,34.36,3.79,9.53,0.25,80.05,2.47,-3.2,295.23,27.74,80883.06,41,一级
甘肃省,陇南市,2016-06-13,25.12,46.31,14.91,5.49,0.48,89.02,0.83,4.69,292.14,73.56,81666.98,47,一级
甘肃省,酒泉市,2016-06-13,17.48,18.98,1.05,0.94,0.13,82.04,2.14,-4.9,291.36,28.59,78820.98,42,一级
甘肃省,天水市,2016-06-13,27.67,46.35,9.18,9.5,0.53,83.96,0.66,4.36,293.18,67.66,82035.5,47,一级
甘肃省,临夏回族自治州,2016-06-13,16.39,34.77,2.76,13.08,0.47,86.8,0.42,-0.87,292.22,32.7,76782.0,44,一级
甘肃省,定西市,2016-06-13,15.61,24.93,3.0,8.62,0.29,88.02,0.34,-0.28,291.9,40.29,76868.72,45,一级
