province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-04-10,16.8,86.63,8.88,12.87,0.33,91.36,6.15,-4.77,279.4,25.87,82212.74,69,二级
甘肃省,金昌市,2015-04-10,16.56,69.42,5.43,9.59,0.61,77.06,8.08,-2.24,278.13,34.63,81055.68,60,二级
甘肃省,武威市,2015-04-10,16.92,34.54,2.97,5.28,0.47,78.35,4.5,-3.02,278.96,35.44,81823.74,40,一级
甘肃省,庆阳市,2015-04-10,20.02,34.37,6.21,9.64,0.66,73.9,1.04,0.36,282.26,43.38,86175.89,37,一级
甘肃省,甘南藏族自治州,2015-04-10,11.07,14.37,2.43,2.92,0.29,93.36,-0.1,-0.92,271.07,67.56,67877.97,47,一级
甘肃省,张掖市,2015-04-10,10.78,42.13,3.88,3.61,0.31,82.77,5.17,-1.87,272.64,44.65,74919.42,43,一级
甘肃省,平凉市,2015-04-10,28.42,47.49,6.72,18.65,0.64,66.7,0.39,1.44,282.18,54.62,84865.35,48,一级
甘肃省,兰州市,2015-04-10,21.3,49.1,9.05,18.06,0.85,71.73,0.05,-4.08,277.89,47.16,79488.27,50,一级
甘肃省,白银市,2015-04-10,18.87,39.62,7.41,10.68,0.83,68.78,1.27,-1.55,280.34,44.9,81878.8,40,一级
甘肃省,陇南市,2015-04-10,25.86,38.29,9.49,7.54,0.41,82.66,-0.15,4.67,281.13,67.25,82596.34,42,一级
甘肃省,酒泉市,2015-04-10,4.11,7.83,1.21,0.81,0.15,77.7,2.94,-3.57,276.68,34.92,79610.66,39,一级
甘肃省,天水市,2015-04-10,27.66,43.73,7.02,12.57,0.45,71.75,-0.69,4.31,281.78,57.07,83017.68,44,一级
甘肃省,临夏回族自治州,2015-04-10,25.33,50.9,7.44,20.91,0.74,80.51,0.21,-2.89,277.12,53.34,77509.19,51,二级
甘肃省,定西市,2015-04-10,24.98,40.55,4.68,9.12,0.51,75.94,-1.02,0.87,277.77,64.51,77559.25,41,一级
