province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-10-08,19.99,70.04,13.2,23.39,0.35,59.61,-2.25,2.52,290.25,18.21,81493.56,61,二级
甘肃省,金昌市,2014-10-08,13.59,29.06,25.27,6.59,1.08,81.86,-1.5,2.02,289.59,28.06,80635.56,41,一级
甘肃省,武威市,2014-10-08,17.22,23.4,17.94,4.01,0.54,79.73,-1.17,2.71,289.55,33.5,81448.6,40,一级
甘肃省,庆阳市,2014-10-08,72.23,92.24,18.72,15.03,0.75,57.64,-0.05,4.11,286.76,81.18,86030.81,97,二级
甘肃省,甘南藏族自治州,2014-10-08,16.55,18.17,5.58,1.36,0.18,76.76,-0.98,1.24,278.62,80.78,68165.45,39,一级
甘肃省,张掖市,2014-10-08,6.66,9.38,3.34,2.59,0.22,75.72,0.31,2.94,285.16,25.95,74605.27,38,一级
甘肃省,平凉市,2014-10-08,80.44,102.18,15.83,13.1,0.74,61.04,0.42,4.44,286.79,80.09,84746.45,107,三级
甘肃省,兰州市,2014-10-08,36.9,55.57,14.22,15.85,0.73,63.34,-1.29,1.47,287.74,52.99,79318.29,53,二级
甘肃省,白银市,2014-10-08,39.23,47.54,14.79,6.08,0.48,73.34,-1.49,4.75,287.73,63.61,81680.8,56,二级
甘肃省,陇南市,2014-10-08,57.75,63.4,18.83,4.15,0.39,70.45,-0.67,3.53,285.01,87.46,82587.55,79,二级
甘肃省,酒泉市,2014-10-08,9.24,12.11,1.4,1.72,0.13,69.45,-1.62,2.36,287.02,22.9,78914.46,35,一级
甘肃省,天水市,2014-10-08,59.14,66.3,17.45,4.43,0.44,69.53,-0.16,4.54,285.84,83.26,82972.13,81,二级
甘肃省,临夏回族自治州,2014-10-08,28.06,37.54,8.25,5.86,0.51,72.8,-1.28,1.84,286.73,57.84,77400.81,41,一级
甘肃省,定西市,2014-10-08,38.11,44.83,12.33,3.67,0.44,74.23,-1.5,3.45,284.59,75.34,77566.94,54,二级
