province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-05-20,31.15,129.9,13.0,8.62,0.4,92.64,2.08,-4.43,287.51,38.98,81625.86,90,二级
甘肃省,金昌市,2017-05-20,41.15,85.09,4.41,4.45,0.19,96.53,4.97,-4.5,290.36,35.71,80376.69,68,二级
甘肃省,武威市,2017-05-20,46.86,69.22,5.23,3.54,0.21,94.39,1.71,-3.68,291.27,38.65,81077.02,65,二级
甘肃省,庆阳市,2017-05-20,31.1,48.48,11.95,11.83,0.54,106.95,-2.01,4.57,290.48,66.25,85429.29,56,二级
甘肃省,甘南藏族自治州,2017-05-20,27.15,32.91,6.34,1.67,0.27,106.28,-3.21,0.14,281.63,74.19,67735.22,56,二级
甘肃省,张掖市,2017-05-20,30.53,71.29,3.19,2.42,0.17,91.68,2.54,-2.85,284.67,42.95,74554.28,61,二级
甘肃省,平凉市,2017-05-20,34.51,58.57,10.36,18.37,0.59,101.99,-1.34,4.34,289.46,74.06,84140.93,55,二级
甘肃省,兰州市,2017-05-20,32.39,55.02,8.49,11.79,0.42,97.01,-2.71,-1.54,290.51,46.29,78795.4,53,二级
甘肃省,白银市,2017-05-20,33.85,50.94,11.31,6.01,0.44,104.54,-0.9,2.09,290.65,56.39,81123.1,54,二级
甘肃省,陇南市,2017-05-20,45.55,65.54,14.27,8.77,0.47,83.29,-1.73,3.1,287.46,90.7,81946.93,64,二级
甘肃省,酒泉市,2017-05-20,21.66,27.33,1.5,0.69,0.13,84.07,-0.39,-4.54,285.91,39.86,79071.14,43,一级
甘肃省,天水市,2017-05-20,37.93,57.89,12.15,8.41,0.42,99.11,-2.13,4.68,288.45,81.65,82353.29,54,二级
甘肃省,临夏回族自治州,2017-05-20,29.44,49.54,7.25,8.36,0.43,100.09,-2.35,-0.33,289.28,51.41,76901.31,51,二级
甘肃省,定西市,2017-05-20,35.83,52.5,10.07,4.46,0.38,104.57,-2.49,2.79,286.94,73.02,77035.87,54,二级
