province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-01-26,19.19,32.7,15.68,25.92,0.58,60.26,1.8,-0.38,262.24,31.82,81558.68,33,一级
甘肃省,金昌市,2016-01-26,27.92,42.99,23.48,15.79,1.32,62.83,3.7,-0.2,261.63,31.22,80486.12,43,一级
甘肃省,武威市,2016-01-26,19.49,29.95,18.58,10.83,1.3,64.02,1.77,-0.14,260.35,41.73,81388.28,33,一级
甘肃省,庆阳市,2016-01-26,27.72,39.36,18.96,16.63,0.81,54.92,0.97,0.93,263.79,44.64,86099.41,40,一级
甘肃省,甘南藏族自治州,2016-01-26,5.91,8.01,2.29,2.76,0.27,64.6,3.59,0.59,261.7,42.97,67044.13,33,一级
甘肃省,张掖市,2016-01-26,11.4,16.55,15.05,7.64,0.49,72.18,4.41,0.49,258.95,33.05,74071.52,37,一级
甘肃省,平凉市,2016-01-26,40.01,65.93,26.31,27.98,1.41,41.48,0.24,1.93,264.21,43.13,84721.82,58,二级
甘肃省,兰州市,2016-01-26,40.33,64.01,18.91,29.05,1.41,49.0,0.68,-0.53,263.66,38.77,78914.27,58,二级
甘肃省,白银市,2016-01-26,44.49,64.24,27.62,24.1,1.28,46.41,0.53,2.16,262.68,48.65,81458.44,62,二级
甘肃省,陇南市,2016-01-26,34.3,53.03,21.3,19.25,0.86,47.68,-0.58,3.35,266.21,58.3,82362.49,52,二级
甘肃省,酒泉市,2016-01-26,2.58,3.3,1.33,1.52,0.17,67.79,1.18,0.76,258.81,45.14,78891.68,34,一级
甘肃省,天水市,2016-01-26,41.56,67.65,31.53,25.19,1.33,39.1,-0.51,3.22,265.46,46.52,82786.0,59,二级
甘肃省,临夏回族自治州,2016-01-26,45.38,72.44,14.62,25.4,1.59,45.33,-0.19,0.22,264.7,33.44,76876.27,63,二级
甘肃省,定西市,2016-01-26,36.2,62.74,19.96,17.46,1.3,48.99,-0.26,2.37,263.81,49.55,77007.06,57,二级
