province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-09-05,17.55,44.56,8.51,31.04,0.43,88.08,0.4,0.03,290.71,24.17,81854.95,45,一级
甘肃省,金昌市,2016-09-05,11.19,19.77,13.47,8.45,0.62,68.01,-0.47,-0.78,285.63,62.7,80904.31,35,一级
甘肃省,武威市,2016-09-05,10.71,14.09,4.97,3.98,0.29,61.57,-1.42,-1.35,286.33,59.42,81662.9,31,一级
甘肃省,庆阳市,2016-09-05,26.89,45.26,10.25,10.35,0.48,97.23,-1.14,2.32,292.55,45.45,85784.79,49,一级
甘肃省,甘南藏族自治州,2016-09-05,32.14,37.53,8.91,2.23,0.3,76.75,-2.99,2.19,279.64,91.94,68000.89,46,一级
甘肃省,张掖市,2016-09-05,11.24,15.18,2.39,3.63,0.19,80.07,-0.23,0.06,283.1,55.53,74873.34,41,一级
甘肃省,平凉市,2016-09-05,29.14,50.61,8.75,18.08,0.54,79.65,-0.06,2.85,290.96,63.72,84516.14,51,二级
甘肃省,兰州市,2016-09-05,27.54,50.76,10.01,20.7,0.65,65.9,-3.28,-0.24,287.92,61.14,79259.77,51,二级
甘肃省,白银市,2016-09-05,22.55,39.03,9.2,13.2,0.5,68.92,-0.98,-0.11,289.15,58.03,81620.05,40,一级
甘肃省,陇南市,2016-09-05,29.06,38.53,10.24,5.42,0.32,68.61,-1.62,1.86,287.59,87.3,82331.45,42,一级
甘肃省,酒泉市,2016-09-05,9.03,10.41,1.17,2.06,0.13,83.42,0.27,-0.31,288.65,24.98,79286.12,42,一级
甘肃省,天水市,2016-09-05,28.32,41.34,8.45,12.64,0.4,77.46,-1.02,3.34,289.22,73.66,82757.9,42,一级
甘肃省,临夏回族自治州,2016-09-05,33.55,50.66,9.05,16.47,0.71,65.46,-3.29,1.46,286.36,73.09,77309.92,51,二级
甘肃省,定西市,2016-09-05,31.61,44.74,8.34,13.3,0.47,76.26,-2.9,3.95,285.87,78.51,77443.01,46,一级
