province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-09-02,20.03,22.04,7.39,7.24,0.17,63.83,-0.36,-1.33,289.96,27.54,81921.93,32,一级
甘肃省,金昌市,2013-09-02,20.43,22.05,6.0,3.83,0.17,81.27,-0.76,0.16,290.46,39.15,80816.06,41,一级
甘肃省,武威市,2013-09-02,19.12,20.57,4.38,1.88,0.17,84.01,-0.67,-0.17,290.5,44.04,81576.5,43,一级
甘肃省,庆阳市,2013-09-02,50.54,56.01,19.62,5.84,0.37,84.88,-3.85,1.64,287.82,86.97,85930.31,70,二级
甘肃省,甘南藏族自治州,2013-09-02,35.52,37.73,9.18,1.53,0.23,77.67,-2.73,-0.19,281.08,91.16,68136.82,51,二级
甘肃省,张掖市,2013-09-02,17.04,17.66,2.18,1.57,0.14,74.18,-0.42,-1.05,285.32,45.52,74884.96,38,一级
甘肃省,平凉市,2013-09-02,53.61,61.0,19.28,8.37,0.41,79.17,-1.05,2.3,288.34,86.63,84614.36,74,二级
甘肃省,兰州市,2013-09-02,23.57,31.84,5.68,4.85,0.27,74.86,-1.16,-0.55,288.43,64.65,79336.46,38,一级
甘肃省,白银市,2013-09-02,25.15,29.02,8.01,3.19,0.21,81.3,-1.12,-0.23,290.01,63.21,81654.6,41,一级
甘肃省,陇南市,2013-09-02,46.49,49.15,13.31,2.7,0.28,82.77,-0.98,1.62,287.74,87.43,82399.15,65,二级
甘肃省,酒泉市,2013-09-02,12.19,12.41,0.96,0.71,0.13,77.35,-1.17,-2.73,287.28,25.23,79377.56,39,一级
甘肃省,天水市,2013-09-02,46.27,49.8,15.98,5.0,0.3,83.31,-1.59,2.09,288.18,85.29,82813.44,65,二级
甘肃省,临夏回族自治州,2013-09-02,25.02,31.59,6.21,2.81,0.26,76.9,-1.42,-0.63,286.83,77.21,77426.99,39,一级
甘肃省,定西市,2013-09-02,32.35,36.26,9.0,2.48,0.24,79.87,-1.45,-0.7,286.37,83.61,77518.39,47,一级
