province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-06-11,18.85,50.18,18.02,22.07,0.68,100.97,-4.79,2.09,290.26,23.57,81757.89,51,二级
甘肃省,金昌市,2015-06-11,12.86,21.66,5.25,7.56,0.47,100.15,1.73,-1.81,288.55,23.04,80798.44,51,二级
甘肃省,武威市,2015-06-11,18.44,22.96,1.84,3.63,0.28,101.55,2.61,-3.28,288.74,23.97,81548.53,52,二级
甘肃省,庆阳市,2015-06-11,28.61,48.58,3.42,5.57,0.25,75.89,4.96,-6.39,291.54,27.38,85623.39,49,一级
甘肃省,甘南藏族自治州,2015-06-11,20.68,28.1,1.64,2.43,0.16,94.32,-1.4,0.12,280.13,60.49,68121.23,48,一级
甘肃省,张掖市,2015-06-11,7.87,12.07,2.67,5.28,0.22,108.66,-1.19,-0.33,284.22,30.7,74794.46,58,二级
甘肃省,平凉市,2015-06-11,32.65,53.69,2.98,12.23,0.26,85.06,3.76,-5.76,291.27,23.66,84455.33,52,二级
甘肃省,兰州市,2015-06-11,26.46,60.47,6.19,14.27,0.36,96.28,0.41,-2.23,287.65,25.91,79337.28,56,二级
甘肃省,白银市,2015-06-11,29.61,43.37,3.49,6.48,0.21,93.97,2.84,-4.7,288.94,23.09,81644.42,47,一级
甘肃省,陇南市,2015-06-11,32.65,67.37,2.75,7.69,0.23,96.65,0.73,-2.26,290.58,30.51,82359.3,59,二级
甘肃省,酒泉市,2015-06-11,7.97,9.27,1.32,1.33,0.15,96.41,-5.5,-1.75,288.92,30.11,79152.9,49,一级
甘肃省,天水市,2015-06-11,28.66,55.56,3.38,11.74,0.28,100.18,2.33,-4.67,290.15,24.04,82775.64,53,二级
甘肃省,临夏回族自治州,2015-06-11,27.59,56.73,3.02,10.65,0.36,101.99,-0.73,-0.14,286.54,31.5,77431.94,54,二级
甘肃省,定西市,2015-06-11,31.64,50.75,3.48,8.24,0.25,98.77,1.19,-2.96,286.25,31.22,77531.52,51,二级
