province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-05-16,24.45,47.76,22.91,23.53,0.37,138.1,1.71,1.46,286.82,20.72,81248.9,82,二级
甘肃省,金昌市,2014-05-16,22.66,35.22,11.98,8.5,0.47,105.0,-0.98,0.93,287.05,15.94,80199.15,55,二级
甘肃省,武威市,2014-05-16,29.42,32.74,4.46,4.05,0.26,97.4,-0.64,1.07,287.33,16.89,80969.44,49,一级
甘肃省,庆阳市,2014-05-16,37.56,48.13,6.08,8.61,0.39,80.98,-0.79,1.66,289.18,27.28,85289.61,54,二级
甘肃省,甘南藏族自治州,2014-05-16,15.29,16.37,1.43,1.21,0.15,101.53,-3.29,-1.27,275.11,80.73,67478.57,52,二级
甘肃省,张掖市,2014-05-16,19.25,21.44,3.48,3.2,0.17,98.57,-0.4,0.11,280.84,32.24,74210.21,50,一级
甘肃省,平凉市,2014-05-16,32.93,47.19,6.0,10.07,0.81,74.93,-0.76,1.43,287.96,40.45,84016.71,48,一级
甘肃省,兰州市,2014-05-16,31.65,59.64,14.82,22.7,0.8,78.94,-2.49,-0.45,285.81,22.02,78745.91,55,二级
甘肃省,白银市,2014-05-16,30.78,41.22,6.98,9.33,0.46,87.43,-1.46,0.43,287.58,21.84,81085.86,44,一级
甘肃省,陇南市,2014-05-16,20.39,23.08,2.63,1.91,0.27,82.94,-0.88,-0.81,284.5,67.49,81856.99,42,一级
甘肃省,酒泉市,2014-05-16,29.22,30.29,1.47,1.58,0.13,93.82,1.74,-0.04,284.12,24.99,78634.4,47,一级
甘肃省,天水市,2014-05-16,23.64,31.18,3.46,4.73,0.56,84.37,-0.44,1.26,286.05,53.53,82263.25,43,一级
甘肃省,临夏回族自治州,2014-05-16,27.69,48.58,8.54,17.75,0.5,86.77,-2.13,0.45,284.11,34.75,76824.74,49,一级
甘肃省,定西市,2014-05-16,20.99,28.67,2.56,4.47,0.33,93.88,-1.56,1.66,282.97,50.17,76945.47,47,一级
