province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-06-16,27.08,54.29,13.81,26.3,0.57,99.75,-2.63,4.32,293.76,30.45,81167.11,53,二级
甘肃省,金昌市,2015-06-16,21.35,38.42,9.37,6.61,0.59,98.05,-1.27,1.44,292.77,33.76,80149.73,50,一级
甘肃省,武威市,2015-06-16,23.53,30.97,5.68,4.99,0.37,91.45,-2.11,-0.04,293.59,35.65,80875.94,46,一级
甘肃省,庆阳市,2015-06-16,36.71,50.82,9.22,6.36,0.61,89.16,-1.41,2.53,292.36,61.28,85123.81,53,二级
甘肃省,甘南藏族自治州,2015-06-16,29.77,36.78,7.24,3.23,0.33,78.96,-3.21,0.91,282.69,85.27,67581.59,43,一级
甘肃省,张掖市,2015-06-16,21.42,29.64,3.83,6.41,0.31,85.48,-3.26,1.88,286.83,52.94,74285.69,43,一级
甘肃省,平凉市,2015-06-16,38.99,54.05,8.01,8.97,0.67,83.53,-1.73,2.12,291.59,66.53,83856.3,55,二级
甘肃省,兰州市,2015-06-16,28.64,59.17,10.27,21.07,0.55,76.82,-4.08,-0.27,291.95,46.57,78639.75,55,二级
甘肃省,白银市,2015-06-16,27.61,48.31,10.2,8.86,0.4,79.28,-2.1,1.99,292.88,51.17,80942.68,49,一级
甘肃省,陇南市,2015-06-16,26.61,44.4,11.71,4.88,0.42,75.8,-2.32,1.92,289.18,86.25,81677.72,45,一级
甘肃省,酒泉市,2015-06-16,20.77,23.4,2.19,2.54,0.14,85.76,-2.94,-1.61,290.95,38.16,78665.82,43,一级
甘肃省,天水市,2015-06-16,28.53,43.66,9.3,6.17,0.49,82.75,-2.28,2.09,290.42,75.52,82096.64,44,一级
甘肃省,临夏回族自治州,2015-06-16,29.51,49.76,9.39,18.9,0.65,83.04,-3.32,1.04,290.21,54.22,76727.25,50,一级
甘肃省,定西市,2015-06-16,28.02,44.89,9.14,8.28,0.42,81.63,-3.33,2.05,288.49,69.93,76861.74,45,一级
