province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-03-22,50.0,179.86,31.11,29.38,0.79,72.52,-0.12,0.86,278.34,26.06,81571.68,115,三级
甘肃省,金昌市,2014-03-22,108.28,218.66,20.71,11.22,1.28,67.82,-0.33,-0.61,278.09,24.62,80471.76,142,三级
甘肃省,武威市,2014-03-22,62.61,111.11,11.65,5.24,0.65,64.94,-0.67,-0.5,278.9,29.64,81255.93,85,二级
甘肃省,庆阳市,2014-03-22,49.44,75.86,19.0,11.95,1.08,62.39,-1.02,4.83,280.36,48.98,85864.36,69,二级
甘肃省,甘南藏族自治州,2014-03-22,27.75,32.88,7.8,2.0,0.28,82.43,-1.9,-0.03,271.48,71.37,67392.79,42,一级
甘肃省,张掖市,2014-03-22,82.02,106.57,5.27,4.16,0.44,52.36,-0.58,-0.56,274.13,33.2,74338.28,109,三级
甘肃省,平凉市,2014-03-22,53.46,85.99,20.03,12.93,1.77,62.66,-0.61,5.72,279.15,60.85,84519.25,74,二级
甘肃省,兰州市,2014-03-22,34.49,67.13,14.52,16.15,0.77,53.72,-3.0,1.39,278.47,49.12,78897.82,59,二级
甘肃省,白银市,2014-03-22,43.75,66.15,18.07,6.53,0.56,62.32,-2.5,5.75,278.44,57.98,81355.44,61,二级
甘肃省,陇南市,2014-03-22,61.83,75.96,24.23,5.26,0.97,64.85,-1.2,4.7,275.94,79.96,82273.31,84,二级
甘肃省,酒泉市,2014-03-22,46.8,53.04,2.27,1.78,0.18,62.22,0.88,0.06,275.84,33.66,78953.39,65,二级
甘肃省,天水市,2014-03-22,55.56,80.36,21.85,7.27,1.62,62.79,-1.07,6.42,277.17,70.24,82670.11,76,二级
甘肃省,临夏回族自治州,2014-03-22,28.05,57.9,12.25,9.96,0.73,64.9,-2.19,0.42,277.76,49.73,76909.72,54,二级
甘肃省,定西市,2014-03-22,42.2,67.2,17.77,4.91,0.56,64.91,-2.97,3.99,275.35,68.33,77071.6,60,二级
