province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-03-19,26.03,79.99,24.53,31.3,0.58,88.76,2.58,-0.71,278.14,24.45,81446.44,65,二级
甘肃省,金昌市,2017-03-19,28.69,61.89,9.5,5.73,0.46,86.15,2.58,-3.16,275.64,61.81,80337.96,56,二级
甘肃省,武威市,2017-03-19,40.22,61.1,13.67,5.43,0.47,74.01,-0.35,-1.22,275.21,67.67,81138.94,57,二级
甘肃省,庆阳市,2017-03-19,72.9,89.67,21.51,22.72,1.01,73.58,-3.62,4.53,275.11,87.74,85813.96,98,二级
甘肃省,甘南藏族自治州,2017-03-19,11.7,14.85,2.58,1.5,0.24,82.38,4.69,-2.03,269.51,63.7,67315.27,42,一级
甘肃省,张掖市,2017-03-19,13.67,33.93,4.87,6.71,0.25,79.28,3.7,-1.31,271.66,51.55,74215.28,40,一级
甘肃省,平凉市,2017-03-19,56.11,77.56,14.98,23.15,0.96,63.47,-2.18,3.94,274.2,90.13,84438.71,77,二级
甘肃省,兰州市,2017-03-19,34.6,49.77,8.5,18.1,0.82,77.52,-0.34,0.24,274.76,72.8,78791.25,50,一级
甘肃省,白银市,2017-03-19,35.73,50.93,14.55,9.27,0.7,75.69,-0.64,4.23,274.66,78.18,81236.02,51,二级
甘肃省,陇南市,2017-03-19,39.23,60.94,17.21,10.63,0.66,61.51,-2.0,3.12,274.73,88.67,82099.29,56,二级
甘肃省,酒泉市,2017-03-19,15.85,20.71,2.91,1.83,0.17,65.68,0.46,1.2,275.07,34.5,78805.04,33,一级
甘肃省,天水市,2017-03-19,47.42,68.74,16.94,15.01,0.83,66.46,-2.73,4.5,274.36,87.12,82531.53,66,二级
甘肃省,临夏回族自治州,2017-03-19,30.64,45.06,6.82,11.52,0.99,83.01,1.22,-0.67,273.99,74.67,76826.73,46,一级
甘肃省,定西市,2017-03-19,34.36,51.82,12.79,8.22,0.79,78.14,-1.07,3.49,272.21,85.02,76941.45,51,二级
