province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-01-14,24.81,44.7,14.71,29.35,0.56,49.55,2.77,-0.82,265.84,31.4,81755.17,45,一级
甘肃省,金昌市,2017-01-14,20.22,34.71,15.26,13.06,0.78,57.15,2.99,-2.24,265.92,39.9,80635.52,35,一级
甘肃省,武威市,2017-01-14,24.11,36.17,12.68,11.32,0.74,54.05,2.54,-1.82,265.99,43.14,81479.71,37,一级
甘肃省,庆阳市,2017-01-14,50.67,79.97,34.26,31.08,1.08,47.6,-1.16,4.11,269.52,47.03,86020.5,70,二级
甘肃省,甘南藏族自治州,2017-01-14,8.75,11.83,2.14,3.18,0.28,67.16,4.86,-0.26,263.49,53.61,67227.24,34,一级
甘肃省,张掖市,2017-01-14,14.41,21.51,6.43,9.27,0.4,63.76,3.81,0.42,261.13,43.65,74285.14,32,一级
甘肃省,平凉市,2017-01-14,60.87,96.18,25.36,38.56,1.31,43.77,-0.95,5.05,269.98,47.3,84632.8,83,二级
甘肃省,兰州市,2017-01-14,68.09,110.5,32.17,43.53,1.65,48.55,-1.3,-0.92,267.8,46.82,78980.53,92,二级
甘肃省,白银市,2017-01-14,50.4,74.98,24.22,22.81,1.14,45.64,0.18,-1.17,268.15,45.1,81483.3,70,二级
甘肃省,陇南市,2017-01-14,44.48,75.57,22.0,23.12,1.29,51.05,-0.93,3.75,270.24,63.15,82301.23,63,二级
甘肃省,酒泉市,2017-01-14,5.17,6.74,1.6,1.97,0.18,65.91,3.49,0.94,261.31,44.75,79078.15,33,一级
甘肃省,天水市,2017-01-14,52.35,83.58,24.76,23.65,1.34,50.67,-1.08,5.84,270.25,52.46,82707.09,72,二级
甘肃省,临夏回族自治州,2017-01-14,92.07,139.49,28.69,48.49,1.82,54.83,-0.11,-0.86,267.99,50.44,76953.55,122,三级
甘肃省,定西市,2017-01-14,61.93,97.24,20.24,23.71,1.49,52.51,-0.42,0.64,267.96,57.71,77045.44,84,二级
