province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-11-12,32.51,79.97,25.8,37.26,0.68,53.03,5.68,1.92,281.61,20.54,81733.0,65,二级
甘肃省,金昌市,2015-11-12,29.8,48.63,17.33,14.17,0.73,50.25,3.57,0.48,277.87,35.33,80778.66,49,一级
甘肃省,武威市,2015-11-12,36.76,48.21,16.96,11.35,0.83,46.84,0.67,0.07,277.1,54.21,81606.37,53,二级
甘肃省,庆阳市,2015-11-12,29.3,45.85,13.14,18.1,1.13,27.82,-1.37,4.58,275.63,94.28,86349.33,46,一级
甘肃省,甘南藏族自治州,2015-11-12,7.56,11.01,3.36,3.5,0.28,73.64,2.82,-1.47,271.76,65.72,67923.98,37,一级
甘肃省,张掖市,2015-11-12,6.3,10.65,13.24,8.72,0.39,73.83,5.15,2.54,274.31,31.01,74643.41,37,一级
甘肃省,平凉市,2015-11-12,26.43,47.09,13.25,16.95,1.11,29.64,-1.12,4.91,276.03,90.23,84999.53,48,一级
甘肃省,兰州市,2015-11-12,37.45,56.02,10.69,32.1,1.18,45.13,2.56,0.12,276.96,63.41,79339.58,54,二级
甘肃省,白银市,2015-11-12,39.59,54.91,18.24,23.76,0.97,40.87,0.47,3.94,277.71,70.56,81752.59,56,二级
甘肃省,陇南市,2015-11-12,14.13,28.37,19.27,14.45,0.89,37.43,-1.08,2.35,275.37,95.6,82745.37,29,一级
甘肃省,酒泉市,2015-11-12,7.22,10.78,3.34,3.7,0.2,63.79,3.36,2.5,276.27,29.74,79160.61,32,一级
甘肃省,天水市,2015-11-12,18.79,38.74,19.79,13.98,1.0,35.84,-1.02,4.42,276.13,87.7,83126.79,39,一级
甘肃省,临夏回族自治州,2015-11-12,16.53,32.64,5.15,13.89,0.96,61.52,2.41,0.35,276.55,60.4,77418.92,33,一级
甘肃省,定西市,2015-11-12,24.71,41.77,12.49,13.06,0.92,52.41,0.8,2.14,275.3,78.35,77544.94,42,一级
