province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-01-21,15.47,36.94,16.41,28.4,0.59,46.97,6.16,-0.92,274.42,20.63,81760.74,37,一级
甘肃省,金昌市,2015-01-21,28.32,54.83,52.27,16.53,1.09,51.53,4.61,0.2,271.35,25.31,80775.78,53,二级
甘肃省,武威市,2015-01-21,22.93,37.12,30.18,10.8,0.87,59.96,1.32,1.1,269.47,33.74,81654.04,38,一级
甘肃省,庆阳市,2015-01-21,19.7,48.09,16.08,12.39,1.08,50.08,0.99,-0.99,268.37,50.22,86392.52,49,一级
甘肃省,甘南藏族自治州,2015-01-21,5.41,7.82,2.85,3.3,0.41,70.07,8.8,-3.42,264.42,32.09,67786.0,36,一级
甘肃省,张掖市,2015-01-21,15.61,22.23,20.46,9.27,0.39,63.08,6.46,1.24,268.18,26.49,74514.44,32,一级
甘肃省,平凉市,2015-01-21,38.46,89.35,19.23,21.68,1.34,49.08,0.88,-0.71,269.76,37.25,85047.22,70,二级
甘肃省,兰州市,2015-01-21,43.12,94.11,27.53,40.49,1.66,46.65,4.6,-1.2,271.28,26.91,79331.79,73,二级
甘肃省,白银市,2015-01-21,50.56,110.03,34.76,29.45,1.3,46.32,1.35,1.43,269.8,34.73,81801.81,81,二级
甘肃省,陇南市,2015-01-21,31.87,54.41,17.16,17.07,1.38,51.72,1.16,-0.04,272.96,33.99,82766.81,53,二级
甘肃省,酒泉市,2015-01-21,4.1,5.57,1.92,3.02,0.2,60.05,4.48,2.45,268.87,28.9,79165.0,31,一级
甘肃省,天水市,2015-01-21,49.68,91.92,25.79,23.74,1.42,48.05,0.94,-0.15,271.1,33.5,83167.72,71,二级
甘肃省,临夏回族自治州,2015-01-21,78.24,125.68,24.07,28.28,2.01,58.73,5.67,-1.46,271.86,21.7,77384.44,105,三级
甘肃省,定西市,2015-01-21,53.68,94.99,25.21,21.14,1.72,54.18,3.77,-1.09,269.9,28.29,77513.64,74,二级
