province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-06-11,54.4,122.44,28.05,16.05,1.04,77.06,4.67,-0.61,289.81,40.74,81639.26,87,二级
甘肃省,金昌市,2014-06-11,34.76,72.0,23.45,6.03,1.28,94.32,-1.51,0.1,290.29,55.73,80396.09,62,二级
甘肃省,武威市,2014-06-11,36.36,50.41,16.3,3.88,0.66,92.35,-4.74,2.6,292.39,42.45,81128.72,52,二级
甘肃省,庆阳市,2014-06-11,33.04,43.53,10.57,6.84,0.47,88.96,-2.35,1.76,295.22,23.03,85460.8,48,一级
甘肃省,甘南藏族自治州,2014-06-11,41.78,44.55,9.28,1.15,0.25,92.12,-4.3,3.68,281.5,77.51,67725.13,59,二级
甘肃省,张掖市,2014-06-11,35.82,49.66,9.47,2.79,0.49,83.26,1.07,-1.65,283.29,73.21,74565.38,52,二级
甘肃省,平凉市,2014-06-11,42.22,60.16,12.84,9.7,0.73,75.74,-1.73,3.7,293.51,34.51,84186.68,60,二级
甘肃省,兰州市,2014-06-11,50.94,83.16,14.27,20.58,0.84,59.6,-5.32,4.14,291.24,45.36,78856.22,70,二级
甘肃省,白银市,2014-06-11,44.43,58.58,11.76,7.46,0.5,80.57,-4.54,5.49,293.14,41.8,81220.01,62,二级
甘肃省,陇南市,2014-06-11,46.39,51.74,11.24,2.67,0.32,97.62,-0.5,3.94,290.76,50.33,81999.52,65,二级
甘肃省,酒泉市,2014-06-11,40.11,44.92,2.7,1.2,0.18,77.31,-1.43,-3.44,288.01,43.17,79088.75,57,二级
甘肃省,天水市,2014-06-11,43.11,53.45,10.87,5.29,0.53,89.41,-3.11,4.21,292.14,43.99,82414.67,61,二级
甘肃省,临夏回族自治州,2014-06-11,46.48,65.13,10.87,7.86,0.6,74.19,-4.27,3.41,289.32,53.04,76906.3,65,二级
甘肃省,定西市,2014-06-11,46.69,60.04,10.87,4.88,0.46,79.86,-4.35,6.74,288.46,52.28,77109.95,65,二级
