province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-03-29,20.55,59.95,13.56,20.27,0.46,80.19,4.22,-3.03,277.75,44.22,82105.14,55,二级
甘肃省,金昌市,2017-03-29,14.74,28.26,2.79,4.75,0.38,75.75,0.97,-2.23,276.67,45.67,80958.76,38,一级
甘肃省,武威市,2017-03-29,16.45,29.9,3.23,3.95,0.31,67.38,0.62,-2.53,276.99,41.75,81735.3,34,一级
甘肃省,庆阳市,2017-03-29,36.33,71.46,12.23,21.29,0.58,68.62,-0.55,0.12,280.78,46.19,85989.19,61,二级
甘肃省,甘南藏族自治州,2017-03-29,21.86,38.04,5.02,4.2,0.25,73.31,0.09,-1.04,273.76,65.11,67705.43,39,一级
甘肃省,张掖市,2017-03-29,12.19,22.22,2.74,6.36,0.23,70.92,2.02,-1.98,272.29,57.51,74780.42,36,一级
甘肃省,平凉市,2017-03-29,52.98,112.61,10.88,31.46,0.84,55.47,-0.78,2.5,280.77,57.62,84636.27,82,二级
甘肃省,兰州市,2017-03-29,41.35,112.67,12.11,20.82,0.64,64.62,-3.0,-3.64,277.79,48.8,79268.41,82,二级
甘肃省,白银市,2017-03-29,39.03,91.86,13.45,17.17,0.58,62.15,-1.71,-1.5,278.39,51.46,81703.62,71,二级
甘肃省,陇南市,2017-03-29,44.73,74.27,13.82,18.24,0.53,59.5,-2.1,3.43,279.9,73.97,82347.78,63,二级
甘肃省,酒泉市,2017-03-29,6.77,8.87,1.22,1.2,0.16,64.33,2.33,-2.05,275.51,55.19,79479.09,33,一级
甘肃省,天水市,2017-03-29,51.06,105.76,10.99,22.05,0.67,57.62,-1.5,4.37,280.44,63.34,82781.29,78,二级
甘肃省,临夏回族自治州,2017-03-29,49.64,111.57,11.41,27.81,0.74,68.78,-0.87,-2.75,277.18,54.66,77283.98,81,二级
甘肃省,定西市,2017-03-29,50.25,110.08,11.45,16.18,0.62,64.06,-1.9,0.94,277.09,68.17,77334.5,81,二级
