province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-09-24,47.23,48.68,4.95,5.85,0.18,53.31,-7.31,2.56,281.6,25.69,82275.17,66,二级
甘肃省,金昌市,2013-09-24,35.17,36.94,6.52,4.19,0.18,55.34,-3.04,0.7,282.02,34.48,81290.01,51,二级
甘肃省,武威市,2013-09-24,28.71,30.99,5.66,2.75,0.17,55.69,-3.56,0.11,282.43,33.14,82116.46,42,一级
甘肃省,庆阳市,2013-09-24,27.85,31.87,9.36,5.85,0.22,51.09,-2.1,-3.21,284.96,41.13,86429.58,40,一级
甘肃省,甘南藏族自治州,2013-09-24,29.8,32.12,3.96,1.52,0.17,70.77,-2.23,-0.41,278.26,80.58,68317.79,43,一级
甘肃省,张掖市,2013-09-24,31.39,32.13,2.3,2.07,0.15,66.46,-1.55,-0.28,279.14,31.71,75117.91,45,一级
甘肃省,平凉市,2013-09-24,31.47,42.59,9.83,9.26,0.24,49.04,-2.0,-2.5,284.94,47.96,85110.35,45,一级
甘肃省,兰州市,2013-09-24,31.89,49.3,9.59,5.42,0.2,45.8,-3.25,-0.94,283.53,43.29,79737.02,50,一级
甘肃省,白银市,2013-09-24,30.92,38.71,10.44,5.64,0.19,49.64,-3.1,-0.84,284.29,41.01,82149.29,45,一级
甘肃省,陇南市,2013-09-24,34.73,39.1,8.66,3.49,0.21,67.06,-2.26,-4.8,284.97,62.29,82780.59,50,一级
甘肃省,酒泉市,2013-09-24,28.96,29.2,0.89,0.99,0.14,70.87,-3.98,0.95,281.32,18.54,79641.37,42,一级
甘肃省,天水市,2013-09-24,33.79,44.18,9.67,6.9,0.23,57.66,-2.89,-1.63,284.31,57.43,83268.34,49,一级
甘肃省,临夏回族自治州,2013-09-24,34.44,54.64,11.58,5.09,0.23,44.96,-1.73,-1.0,282.92,54.48,77766.71,53,二级
甘肃省,定西市,2013-09-24,39.21,48.61,7.12,3.56,0.21,58.96,-2.31,0.25,282.31,64.37,77887.32,56,二级
