province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-05-03,67.21,78.88,15.69,19.55,0.51,105.59,-0.37,2.9,295.31,61.93,100985.42,91,二级
湖北省,黄石市,2013-05-03,42.64,50.94,13.65,16.48,0.42,99.56,-2.0,3.21,293.27,60.92,99989.7,60,二级
湖北省,黄冈市,2013-05-03,52.33,59.97,13.41,19.32,0.43,92.1,-1.96,3.25,293.11,57.12,99345.35,72,二级
湖北省,孝感市,2013-05-03,68.77,90.01,16.6,47.29,0.58,101.66,-1.72,3.08,294.97,55.74,100350.56,93,二级
湖北省,十堰市,2013-05-03,37.78,43.18,14.0,5.5,0.3,83.38,-0.11,0.69,293.62,49.65,93009.93,54,二级
湖北省,宜昌市,2013-05-03,50.83,56.48,29.69,10.85,0.35,76.8,-0.3,0.51,292.75,51.61,93925.43,70,二级
湖北省,咸宁市,2013-05-03,42.96,47.2,8.63,10.5,0.39,96.03,-1.06,2.56,293.53,64.08,99343.61,60,二级
湖北省,荆州市,2013-05-03,71.61,80.48,22.66,18.06,0.54,80.9,-0.36,3.13,295.21,57.22,100689.98,96,二级
湖北省,荆门市,2013-05-03,70.38,80.26,27.09,19.54,0.48,82.52,-0.07,3.33,295.51,49.23,99872.74,95,二级
湖北省,鄂州市,2013-05-03,57.67,68.13,19.92,37.75,0.5,102.26,-2.07,2.96,294.06,59.19,100996.31,79,二级
湖北省,随州市,2013-05-03,62.49,74.04,19.7,26.61,0.46,89.17,-0.96,3.65,295.15,49.43,99167.46,85,二级
湖北省,武汉市,2013-05-03,65.01,86.51,19.05,47.74,0.59,105.69,-2.01,2.73,294.27,60.59,100925.63,88,二级
湖北省,神农架林区,2013-05-03,35.99,38.27,9.54,2.76,0.24,84.08,0.13,-0.28,286.45,65.76,83000.69,52,二级
湖北省,天门市,2013-05-03,76.5,90.3,21.59,25.86,0.55,98.04,-0.27,3.12,295.59,56.19,100901.66,102,三级
湖北省,恩施土家族苗族自治州,2013-05-03,44.9,48.11,13.85,4.72,0.29,79.55,-0.07,-0.33,289.81,64.64,89490.15,63,二级
湖北省,襄阳市,2013-05-03,50.09,55.44,25.62,11.37,0.35,78.15,-0.23,2.37,295.13,44.28,97158.07,69,二级
湖北省,潜江市,2013-05-03,81.25,93.51,25.69,21.62,0.56,84.82,-0.14,3.68,295.51,57.3,100921.92,108,三级
