province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-12-23,83.97,125.08,42.05,53.64,1.45,21.72,0.13,1.58,280.11,38.89,102160.82,112,三级
湖北省,黄石市,2014-12-23,67.2,109.49,41.19,56.54,1.41,22.67,-0.87,1.11,280.35,41.5,101043.76,91,二级
湖北省,黄冈市,2014-12-23,63.63,105.11,33.42,48.11,1.44,26.63,-1.65,1.34,278.88,40.25,100358.92,86,二级
湖北省,孝感市,2014-12-23,92.32,139.19,40.99,51.71,1.52,24.4,-0.44,2.58,278.98,45.74,101485.73,122,三级
湖北省,十堰市,2014-12-23,63.57,85.64,24.19,27.71,1.12,40.34,2.42,-1.08,276.74,43.53,93761.92,86,二级
湖北省,宜昌市,2014-12-23,82.99,103.32,27.49,35.2,0.92,37.4,0.74,0.9,277.84,45.03,94699.33,110,三级
湖北省,咸宁市,2014-12-23,64.02,103.28,26.11,40.67,1.37,26.29,0.04,2.09,280.38,35.45,100381.19,87,二级
湖北省,荆州市,2014-12-23,80.52,120.72,48.7,54.48,1.58,23.3,0.18,1.53,280.3,37.75,101855.19,107,三级
湖北省,荆门市,2014-12-23,98.8,141.71,49.58,55.77,1.51,35.83,-0.43,1.52,278.9,44.62,101017.0,130,三级
湖北省,鄂州市,2014-12-23,83.32,133.25,52.42,66.58,1.75,17.51,-1.52,1.43,280.23,43.45,102126.53,111,三级
湖北省,随州市,2014-12-23,103.38,153.63,38.37,44.2,1.8,33.02,0.1,2.62,277.71,45.94,100248.84,136,三级
湖北省,武汉市,2014-12-23,81.56,123.88,40.55,62.39,1.48,18.44,-0.96,2.0,280.23,43.61,102067.43,109,三级
湖北省,神农架林区,2014-12-23,38.02,44.84,11.36,6.16,0.4,56.33,3.03,0.11,273.02,56.03,83115.88,54,二级
湖北省,天门市,2014-12-23,98.29,143.71,50.84,60.68,1.57,25.28,-0.58,1.25,279.41,44.84,102091.43,130,三级
湖北省,恩施土家族苗族自治州,2014-12-23,79.44,103.99,25.55,24.23,0.86,40.18,1.25,0.11,276.25,51.62,90005.85,106,三级
湖北省,襄阳市,2014-12-23,88.67,118.95,30.05,36.06,1.13,44.49,1.28,1.89,278.2,41.69,98136.77,118,三级
湖北省,潜江市,2014-12-23,90.01,133.65,56.98,60.84,1.6,23.48,-0.16,1.75,279.85,38.47,102106.96,119,三级
