province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-08-03,23.52,37.72,11.05,9.22,0.5,82.57,3.62,7.88,303.89,59.63,100333.74,42,一级
湖北省,黄石市,2015-08-03,26.11,40.69,8.55,8.16,0.59,78.4,3.47,5.44,303.24,60.66,99424.06,41,一级
湖北省,黄冈市,2015-08-03,29.9,48.47,10.94,12.58,0.58,76.53,2.77,6.11,302.56,63.94,98750.35,49,一级
湖北省,孝感市,2015-08-03,24.68,40.89,10.59,10.38,0.54,80.62,3.62,8.94,303.65,59.41,99649.89,41,一级
湖北省,十堰市,2015-08-03,13.48,20.13,6.68,4.74,0.64,50.27,4.4,3.2,301.63,53.99,92376.98,26,一级
湖北省,宜昌市,2015-08-03,10.32,19.91,4.68,6.9,0.32,50.82,5.15,5.04,300.61,60.23,93402.57,26,一级
湖北省,咸宁市,2015-08-03,25.0,39.34,10.1,8.11,0.52,85.24,3.45,6.57,302.73,61.65,98825.99,43,一级
湖北省,荆州市,2015-08-03,17.17,29.01,8.65,8.78,0.48,67.64,4.33,7.52,304.01,57.0,100049.2,34,一级
湖北省,荆门市,2015-08-03,15.93,28.75,7.5,8.78,0.42,57.04,3.58,9.19,304.06,54.9,99145.0,29,一级
湖北省,鄂州市,2015-08-03,27.45,47.77,9.95,12.71,0.71,75.37,3.61,5.93,303.99,58.92,100362.3,48,一级
湖北省,随州市,2015-08-03,18.32,30.65,9.43,6.78,0.45,73.14,3.31,9.69,303.58,56.19,98409.09,37,一级
湖北省,武汉市,2015-08-03,26.06,55.0,12.04,16.89,0.57,83.89,3.45,7.28,303.84,59.61,100264.86,53,二级
湖北省,神农架林区,2015-08-03,10.5,15.0,3.92,2.8,0.24,50.3,4.96,6.35,293.91,70.13,82748.79,26,一级
湖北省,天门市,2015-08-03,22.2,36.88,9.18,9.79,0.49,67.44,3.86,8.39,303.97,58.41,100211.87,37,一级
湖北省,恩施土家族苗族自治州,2015-08-03,14.29,19.11,5.54,4.58,0.43,49.64,2.43,6.26,295.71,78.58,89183.57,25,一级
湖北省,襄阳市,2015-08-03,12.98,26.36,7.97,6.15,0.38,60.34,2.91,6.83,304.15,49.63,96383.99,31,一级
湖北省,潜江市,2015-08-03,18.22,30.29,7.28,9.33,0.45,61.12,4.11,8.01,304.0,58.12,100249.66,31,一级
