province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-07-03,32.19,67.34,10.86,17.4,1.06,37.34,-0.83,1.31,300.11,82.14,99937.08,59,二级
湖北省,黄石市,2014-07-03,28.09,48.21,9.5,11.55,0.64,57.03,-1.61,0.93,299.31,83.62,98957.71,49,一级
湖北省,黄冈市,2014-07-03,45.22,60.27,13.41,12.61,0.57,61.69,-1.39,1.15,298.81,78.92,98334.88,63,二级
湖北省,孝感市,2014-07-03,47.82,75.27,11.9,22.67,0.76,68.67,-0.7,2.67,299.92,78.73,99332.42,67,二级
湖北省,十堰市,2014-07-03,43.44,56.5,16.99,5.72,0.5,90.7,0.5,0.87,299.72,53.57,92227.35,61,二级
湖北省,宜昌市,2014-07-03,45.85,72.95,14.76,9.78,0.72,74.8,0.24,0.95,298.13,68.32,93131.72,64,二级
湖北省,咸宁市,2014-07-03,27.85,50.27,10.45,7.82,0.77,53.83,-0.69,1.09,300.15,80.93,98329.43,51,二级
湖北省,荆州市,2014-07-03,38.57,71.22,14.16,13.91,1.2,36.77,-0.72,1.25,300.47,78.64,99639.98,61,二级
湖北省,荆门市,2014-07-03,50.67,84.52,12.36,15.38,0.96,50.46,-0.5,3.06,299.79,79.56,98882.24,70,二级
湖北省,鄂州市,2014-07-03,30.42,51.09,12.02,21.04,0.76,55.77,-2.05,1.34,299.41,82.26,99940.25,51,二级
湖北省,随州市,2014-07-03,54.89,75.62,15.83,9.84,0.56,74.74,-0.46,3.9,299.91,74.74,98194.07,75,二级
湖北省,武汉市,2014-07-03,41.5,65.89,14.01,28.03,0.83,66.46,-1.44,1.61,299.56,81.95,99875.95,59,二级
湖北省,神农架林区,2014-07-03,40.29,49.2,8.06,2.06,0.3,105.14,-0.5,1.51,293.67,57.46,82533.41,57,二级
湖北省,天门市,2014-07-03,41.95,80.56,9.34,20.91,1.1,37.91,-0.79,1.97,299.86,81.74,99870.08,66,二级
湖北省,恩施土家族苗族自治州,2014-07-03,38.54,51.93,16.28,5.26,0.77,86.33,-0.13,0.34,295.72,70.18,88834.32,55,二级
湖北省,襄阳市,2014-07-03,50.71,68.46,19.39,8.68,0.48,83.49,-0.18,3.37,300.82,60.8,96237.9,70,二级
湖北省,潜江市,2014-07-03,44.65,80.49,10.5,16.54,1.17,34.19,-0.89,1.84,299.96,82.2,99878.73,66,二级
