province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-07-16,28.58,43.98,11.79,19.12,0.61,77.15,0.23,5.04,303.04,69.33,100518.7,44,一级
湖北省,黄石市,2017-07-16,23.63,35.18,7.8,12.0,0.48,67.49,0.05,3.94,302.66,64.2,99575.84,36,一级
湖北省,黄冈市,2017-07-16,32.48,52.0,11.03,17.68,0.5,72.4,-0.81,3.69,301.52,72.22,98954.03,52,二级
湖北省,孝感市,2017-07-16,22.98,44.98,6.15,22.32,0.58,62.58,0.01,4.93,302.16,74.41,99911.29,45,一级
湖北省,十堰市,2017-07-16,15.91,23.96,6.58,5.46,0.43,66.0,-1.48,0.69,298.72,72.74,92733.47,34,一级
湖北省,宜昌市,2017-07-16,12.04,23.3,4.63,5.74,0.37,50.15,1.21,2.91,298.95,75.63,93655.16,26,一级
湖北省,咸宁市,2017-07-16,20.52,27.1,5.68,8.57,0.45,66.85,0.15,5.21,302.87,63.32,98948.27,34,一级
湖北省,荆州市,2017-07-16,28.43,42.46,11.34,14.82,0.61,77.04,0.22,4.62,303.0,69.22,100219.09,43,一级
湖北省,荆门市,2017-07-16,25.94,44.23,7.58,18.44,0.65,58.6,0.19,4.98,302.14,75.04,99429.55,45,一级
湖北省,鄂州市,2017-07-16,30.47,48.33,11.46,19.73,0.62,72.01,-0.14,3.77,303.03,66.4,100542.76,49,一级
湖北省,随州市,2017-07-16,22.07,36.77,6.68,14.45,0.59,56.86,-0.05,4.68,301.18,80.04,98763.86,37,一级
湖北省,武汉市,2017-07-16,24.54,48.58,5.94,22.97,0.59,69.24,-0.43,4.19,302.72,69.63,100466.97,49,一级
湖北省,神农架林区,2017-07-16,11.71,15.57,3.56,1.51,0.18,53.2,1.98,4.71,292.62,84.04,82973.49,27,一级
湖北省,天门市,2017-07-16,30.73,52.74,11.84,23.24,0.74,68.7,0.32,5.11,302.72,72.32,100434.65,52,二级
湖北省,恩施土家族苗族自治州,2017-07-16,16.22,22.86,6.33,4.73,0.42,43.23,-0.47,3.07,295.36,88.12,89340.66,24,一级
湖北省,襄阳市,2017-07-16,16.23,25.92,5.19,7.82,0.45,62.64,0.08,4.49,301.24,70.52,96769.31,32,一级
湖北省,潜江市,2017-07-16,35.62,54.81,14.5,20.29,0.71,73.5,-0.01,5.18,302.9,71.11,100445.54,53,二级
